RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.110061597069945,-0.146274383217651,-0.385477074987526,0.0411810271209755,0.5,0.01,0.12,0.15,M,15,2
-0.110061597069945,-0.146274383217651,,,,,,,,,
-0.110061597069945,-0.146274383217651,,,,,,,,,
-0.110061597069945,-0.146274383217651,,,,,,,,,
-0.110061597069945,-0.146274383217651,,,,,,,,,
-0.110061597069945,-0.146274383217651,,,,,,,,,
-0.110061597069945,-0.146274383217651,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
0.0717669822094915,0.0936509262108929,,,,,,,,,
