RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.242892583608032,0.0889227560826657,-0.185902942326241,-0.118434300792034,0.5,0.01,0.12,0.15,M,15,2
0.242892583608032,0.0889227560826657,,,,,,,,,
0.242892583608032,0.0889227560826657,,,,,,,,,
0.242892583608032,0.0889227560826657,,,,,,,,,
0.242892583608032,0.0889227560826657,,,,,,,,,
0.242892583608032,0.0889227560826657,,,,,,,,,
0.242892583608032,0.0889227560826657,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
-0.391713028957077,0.149686667652249,,,,,,,,,
