RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.165853679721197,-0.114310579182535,0.252563777110547,-0.0421494879733122,0.5,0.01,0.12,0.15,M,15,2
-0.165853679721197,-0.114310579182535,,,,,,,,,
-0.165853679721197,-0.114310579182535,,,,,,,,,
-0.165853679721197,-0.114310579182535,,,,,,,,,
-0.165853679721197,-0.114310579182535,,,,,,,,,
-0.165853679721197,-0.114310579182535,,,,,,,,,
-0.165853679721197,-0.114310579182535,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
-0.486725498280119,0.0245815429844822,,,,,,,,,
