RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.355556590500505,0.0530416025440731,0.397977432943056,-0.141798975754287,0.5,0.01,0.12,0.15,M,15,2
-0.355556590500505,0.0530416025440731,,,,,,,,,
-0.355556590500505,0.0530416025440731,,,,,,,,,
-0.355556590500505,0.0530416025440731,,,,,,,,,
-0.355556590500505,0.0530416025440731,,,,,,,,,
-0.355556590500505,0.0530416025440731,,,,,,,,,
-0.355556590500505,0.0530416025440731,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
0.394792151555074,0.193355567237089,,,,,,,,,
