RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.322242169024431,-0.134374420792168,-0.333135042492082,0.0205064424179115,0.5,0.01,0.12,0.15,M,15,2
0.322242169024431,-0.134374420792168,,,,,,,,,
0.322242169024431,-0.134374420792168,,,,,,,,,
0.322242169024431,-0.134374420792168,,,,,,,,,
0.322242169024431,-0.134374420792168,,,,,,,,,
0.322242169024431,-0.134374420792168,,,,,,,,,
0.322242169024431,-0.134374420792168,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
0.0157047445430966,0.00718405169774444,,,,,,,,,
