RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.3805798639666,-0.15771534919946,0.0206682147962811,0.126578259672707,0.5,0.01,0.12,0.15,M,15,2
-0.3805798639666,-0.15771534919946,,,,,,,,,
-0.3805798639666,-0.15771534919946,,,,,,,,,
-0.3805798639666,-0.15771534919946,,,,,,,,,
-0.3805798639666,-0.15771534919946,,,,,,,,,
-0.3805798639666,-0.15771534919946,,,,,,,,,
-0.3805798639666,-0.15771534919946,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
0.256622734599673,-0.0743022018671989,,,,,,,,,
