RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.455627382566929,0.177687463186933,-0.261831872523948,-0.0581732061258329,0.5,0.01,0.12,0.15,M,15,2
-0.455627382566929,0.177687463186933,,,,,,,,,
-0.455627382566929,0.177687463186933,,,,,,,,,
-0.455627382566929,0.177687463186933,,,,,,,,,
-0.455627382566929,0.177687463186933,,,,,,,,,
-0.455627382566929,0.177687463186933,,,,,,,,,
-0.455627382566929,0.177687463186933,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
0.245822740748266,0.0696268929598812,,,,,,,,,
