RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.413621616781626,-0.196354601115495,-0.278471274719119,0.119834493384177,0.5,0.01,0.12,0.15,M,15,2
-0.413621616781626,-0.196354601115495,,,,,,,,,
-0.413621616781626,-0.196354601115495,,,,,,,,,
-0.413621616781626,-0.196354601115495,,,,,,,,,
-0.413621616781626,-0.196354601115495,,,,,,,,,
-0.413621616781626,-0.196354601115495,,,,,,,,,
-0.413621616781626,-0.196354601115495,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
0.117779319712373,-0.125204364264561,,,,,,,,,
