RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.281272868702913,-0.065709646445578,-0.136740832267805,0.119801617883873,0.5,0.01,0.12,0.15,M,15,2
0.281272868702913,-0.065709646445578,,,,,,,,,
0.281272868702913,-0.065709646445578,,,,,,,,,
0.281272868702913,-0.065709646445578,,,,,,,,,
0.281272868702913,-0.065709646445578,,,,,,,,,
0.281272868702913,-0.065709646445578,,,,,,,,,
0.281272868702913,-0.065709646445578,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
-0.468589062962372,-0.0072735275850199,,,,,,,,,
