RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.355796119023942,-0.0275575478703429,0.365074841673488,0.114109336186406,0.5,0.01,0.12,0.15,M,15,2
-0.355796119023942,-0.0275575478703429,,,,,,,,,
-0.355796119023942,-0.0275575478703429,,,,,,,,,
-0.355796119023942,-0.0275575478703429,,,,,,,,,
-0.355796119023942,-0.0275575478703429,,,,,,,,,
-0.355796119023942,-0.0275575478703429,,,,,,,,,
-0.355796119023942,-0.0275575478703429,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
0.411392613491812,-0.184060904223158,,,,,,,,,
