RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.456808098556437,-0.0282307854906421,0.272271367608123,-0.0586549625628095,0.5,0.01,0.12,0.15,M,15,2
-0.456808098556437,-0.0282307854906421,,,,,,,,,
-0.456808098556437,-0.0282307854906421,,,,,,,,,
-0.456808098556437,-0.0282307854906421,,,,,,,,,
-0.456808098556437,-0.0282307854906421,,,,,,,,,
-0.456808098556437,-0.0282307854906421,,,,,,,,,
-0.456808098556437,-0.0282307854906421,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
-0.153950214787768,-0.136900978967568,,,,,,,,,
