RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.343859372115455,-0.132541546950382,0.327008619191966,-0.123121661224279,0.5,0.01,0.12,0.15,V,12,2
-0.343859372115455,-0.132541546950382,,,,,,,,,
-0.343859372115455,-0.132541546950382,,,,,,,,,
-0.343859372115455,-0.132541546950382,,,,,,,,,
-0.343859372115455,-0.132541546950382,,,,,,,,,
-0.343859372115455,-0.132541546950382,,,,,,,,,
0.496630496434158,0.187107823381655,,,,,,,,,
0.496630496434158,0.187107823381655,,,,,,,,,
0.496630496434158,0.187107823381655,,,,,,,,,
0.496630496434158,0.187107823381655,,,,,,,,,
0.496630496434158,0.187107823381655,,,,,,,,,
0.496630496434158,0.187107823381655,,,,,,,,,
