RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.469505940598569,-0.00279657709530129,0.229191352214483,0.0753923747205895,0.5,0.01,0.12,0.15,V,12,2
-0.469505940598569,-0.00279657709530129,,,,,,,,,
-0.469505940598569,-0.00279657709530129,,,,,,,,,
-0.469505940598569,-0.00279657709530129,,,,,,,,,
-0.469505940598569,-0.00279657709530129,,,,,,,,,
-0.469505940598569,-0.00279657709530129,,,,,,,,,
-0.12926323489073,-0.0388648227221044,,,,,,,,,
-0.12926323489073,-0.0388648227221044,,,,,,,,,
-0.12926323489073,-0.0388648227221044,,,,,,,,,
-0.12926323489073,-0.0388648227221044,,,,,,,,,
-0.12926323489073,-0.0388648227221044,,,,,,,,,
-0.12926323489073,-0.0388648227221044,,,,,,,,,
