RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.307468454974134,0.172342929947142,0.335857566969815,-0.141168954581503,0.5,0.01,0.12,0.15,V,12,2
0.307468454974134,0.172342929947142,,,,,,,,,
0.307468454974134,0.172342929947142,,,,,,,,,
0.307468454974134,0.172342929947142,,,,,,,,,
0.307468454974134,0.172342929947142,,,,,,,,,
0.307468454974134,0.172342929947142,,,,,,,,,
-0.0388214492920362,-0.0146951744638305,,,,,,,,,
-0.0388214492920362,-0.0146951744638305,,,,,,,,,
-0.0388214492920362,-0.0146951744638305,,,,,,,,,
-0.0388214492920362,-0.0146951744638305,,,,,,,,,
-0.0388214492920362,-0.0146951744638305,,,,,,,,,
-0.0388214492920362,-0.0146951744638305,,,,,,,,,
