RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.412751183643926,-0.106820497618246,0.105318197682244,-0.0765680388548663,0.5,0.01,0.12,0.15,V,12,2
-0.412751183643926,-0.106820497618246,,,,,,,,,
-0.412751183643926,-0.106820497618246,,,,,,,,,
-0.412751183643926,-0.106820497618246,,,,,,,,,
-0.412751183643926,-0.106820497618246,,,,,,,,,
-0.412751183643926,-0.106820497618246,,,,,,,,,
0.396886679509559,-0.000807614217562536,,,,,,,,,
0.396886679509559,-0.000807614217562536,,,,,,,,,
0.396886679509559,-0.000807614217562536,,,,,,,,,
0.396886679509559,-0.000807614217562536,,,,,,,,,
0.396886679509559,-0.000807614217562536,,,,,,,,,
0.396886679509559,-0.000807614217562536,,,,,,,,,
