RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.450643804796578,0.0111220440093575,-0.111697301945328,-0.0502303263085039,0.5,0.01,0.12,0.15,V,12,2
0.450643804796578,0.0111220440093575,,,,,,,,,
0.450643804796578,0.0111220440093575,,,,,,,,,
0.450643804796578,0.0111220440093575,,,,,,,,,
0.450643804796578,0.0111220440093575,,,,,,,,,
0.450643804796578,0.0111220440093575,,,,,,,,,
0.150385700485552,0.199001818211894,,,,,,,,,
0.150385700485552,0.199001818211894,,,,,,,,,
0.150385700485552,0.199001818211894,,,,,,,,,
0.150385700485552,0.199001818211894,,,,,,,,,
0.150385700485552,0.199001818211894,,,,,,,,,
0.150385700485552,0.199001818211894,,,,,,,,,
