RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.282071472704716,-0.0435731066509121,0.146701761181783,-0.121305121116141,0.5,0.01,0.12,0.15,V,12,2
-0.282071472704716,-0.0435731066509121,,,,,,,,,
-0.282071472704716,-0.0435731066509121,,,,,,,,,
-0.282071472704716,-0.0435731066509121,,,,,,,,,
-0.282071472704716,-0.0435731066509121,,,,,,,,,
-0.282071472704716,-0.0435731066509121,,,,,,,,,
0.36760250985994,0.132524870101747,,,,,,,,,
0.36760250985994,0.132524870101747,,,,,,,,,
0.36760250985994,0.132524870101747,,,,,,,,,
0.36760250985994,0.132524870101747,,,,,,,,,
0.36760250985994,0.132524870101747,,,,,,,,,
0.36760250985994,0.132524870101747,,,,,,,,,
