RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.38614807291821,-0.179108595809157,-0.0400223145684006,0.0385828364372124,0.5,0.01,0.12,0.15,V,12,2
0.38614807291821,-0.179108595809157,,,,,,,,,
0.38614807291821,-0.179108595809157,,,,,,,,,
0.38614807291821,-0.179108595809157,,,,,,,,,
0.38614807291821,-0.179108595809157,,,,,,,,,
0.38614807291821,-0.179108595809157,,,,,,,,,
-0.469505932978695,0.0747993388653257,,,,,,,,,
-0.469505932978695,0.0747993388653257,,,,,,,,,
-0.469505932978695,0.0747993388653257,,,,,,,,,
-0.469505932978695,0.0747993388653257,,,,,,,,,
-0.469505932978695,0.0747993388653257,,,,,,,,,
-0.469505932978695,0.0747993388653257,,,,,,,,,
