RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.316750909288366,0.0395708218318804,0.0844557948767421,0.100444627495266,0.5,0.01,0.12,0.15,V,12,2
-0.316750909288366,0.0395708218318804,,,,,,,,,
-0.316750909288366,0.0395708218318804,,,,,,,,,
-0.316750909288366,0.0395708218318804,,,,,,,,,
-0.316750909288366,0.0395708218318804,,,,,,,,,
-0.316750909288366,0.0395708218318804,,,,,,,,,
0.475893730225329,0.199600569355479,,,,,,,,,
0.475893730225329,0.199600569355479,,,,,,,,,
0.475893730225329,0.199600569355479,,,,,,,,,
0.475893730225329,0.199600569355479,,,,,,,,,
0.475893730225329,0.199600569355479,,,,,,,,,
0.475893730225329,0.199600569355479,,,,,,,,,
