infNH,avgGD,perRe
1,0.782686789460054,0
1,0.783634960331571,0
1,0.784606618563563,0
1,0.785600567328615,0
1,0.786615504444259,0
1,0.787649985383816,0
1,0.788684150968887,0
1,0.78971112421207,0
1,0.790730143940913,0
1,0.791740347229831,0
1,0.792740766365698,0
1,0.793725615785886,0
1,0.794698901751302,0
1,0.795655924084372,0
1,0.796579645454006,0
1,0.797469938487366,0
1,0.798326914399857,0
1,0.799150979027787,0
1,0.799942896548899,0
1,0.800712184632451,0
1,0.801479235307371,0
1,0.802244190553051,0
1,0.80300856492036,0
1,0.803773827363888,0
1,0.804518153044224,0
1,0.805259854838942,0
1,0.806000079448534,0
1,0.806739840144053,0
1,0.807479900773138,0
1,0.808220668439318,0
1,0.808961253077657,0
1,0.809699288577277,0
1,0.810438293554911,0
1,0.811461461594137,0
1,0.812479458430207,0
1,0.813492388495552,0
1,0.814500129001498,0
1,0.815502275026782,0
1,0.816499156265016,0
1,0.817488897897018,0
1,0.818470166144178,0
1,0.819432224372146,0
1,0.820373799600451,0
1,0.821300605572555,0
1,0.822177059931881,0
1,0.823008700447538,0
1,0.823799995866207,0
1,0.824554595569883,0
1,0.825275590035088,0
1,0.825971903780871,0
1,0.826649366841536,0
1,0.827309235947454,0
1,0.827952649833801,0
1,0.828580616839605,0
1,0.829194009234478,0
1,0.829793558985009,0
1,0.830377347132042,0
1,0.830942876917501,0
1,0.83149157580112,0
1,0.832024153174367,0
1,0.832541200907704,0
1,0.833043396614008,0
1,0.833534873458078,0
1,0.834012130480136,0
1,0.834466743894395,0
1,0.834897983809095,0
1,0.83530526280525,0
1,0.835688610404016,0
1,0.836048238008684,0
1,0.836384661189041,0
1,0.836698665332649,0
1,0.836991266982706,0
1,0.837263642956395,0
1,0.837507479416558,0
1,0.837723325401618,0
1,0.837915388524585,0
1,0.838083600164133,0
1,0.838228311903724,0
1,0.838350193408883,0
1,0.838450166871037,0
1,0.838529313133272,0
1,0.838572638166801,0
1,0.838600402693906,0
1,0.838613181741277,0
1,0.838611974458385,0
1,0.838596836792099,0
1,0.838568165967369,0
1,0.838525982315555,0
1,0.838470769871314,0
1,0.838403187448979,0
1,0.83832389034196,0
1,0.838233502755605,0
1,0.838132630865652,0
1,0.838021870707407,0
1,0.837901788792461,0
1,0.837772908944344,0
1,0.837635533680701,0
1,0.837489949662947,0
1,0.837336580541214,0
1,0.837175875932363,0
1,0.837008242343455,0
1,0.836834074096828,0
1,0.836653749131799,0
1,0.836467628140307,0
1,0.836276054384035,0
1,0.836079353561222,0
1,0.835877833689827,0
1,0.835671785549283,0
1,0.835461486249566,0
1,0.835247172783566,0
1,0.835029097383839,0
1,0.834807684695952,0
1,0.834583504938958,0
1,0.834356811397875,0
1,0.834127732711948,0
1,0.833828846906713,0
1,0.833530558359138,0
1,0.833231278921476,0
1,0.832931161382558,0
1,0.832630291244189,0
1,0.832328723635788,0
1,0.832026468726397,0
1,0.831723494249275,0
1,0.83141972881847,0
1,0.831115065865272,0
1,0.830822401632997,0
1,0.830527904457142,0
1,0.830278590371181,0
1,0.830027469540054,0
1,0.829771581093736,0
