infNH,avgGD,perRe
1,0.448870788966541,0
1,0.45020770550511,0
1,0.451528678992041,0
1,0.452832830674821,0
1,0.454119423130699,0
1,0.455387866686284,0
1,0.456637726902776,0
1,0.457868649249917,0
1,0.459079335912521,0
1,0.460268956202213,0
1,0.461417790599301,0
1,0.462542926449451,0
1,0.463644666756106,0
1,0.464723382273946,0
1,0.465779130987197,0
1,0.466812136890537,0
1,0.467822875291207,0
1,0.468811819781482,0
1,0.469779404685185,0
1,0.470725999195028,0
1,0.471633849539935,0
1,0.472519530782897,0
1,0.473383335251577,0
1,0.474225507464075,0
1,0.475046256284677,0
1,0.475845769438117,0
1,0.476624228869989,0
1,0.477381825614989,0
1,0.478119629894294,0
1,0.478840680985662,0
1,0.479547014951262,0
1,0.480237581311507,0
1,0.480779334178517,0
1,0.481303318779781,0
1,0.481810363754607,0
1,0.482301255486006,0
1,0.482776738812825,0
1,0.483237518032335,0
1,0.483684258113947,0
1,0.484115966722514,0
1,0.484534890233679,0
1,0.484941579002217,0
1,0.485336551195654,0
1,0.485720294231072,0
1,0.486093266197199,0
1,0.486455897254202,0
1,0.486808590986792,0
1,0.487151725693309,0
1,0.487485661917561,0
1,0.48781310624389,0
1,0.488131946488663,0
1,0.488442465339399,0
1,0.488744925766591,0
1,0.489039572033003,0
1,0.48932663063804,0
1,0.489606311199008,0
1,0.489878807271858,0
1,0.490132538296965,0
1,0.490379882124797,0
1,0.490620987412959,0
1,0.490855986064614,0
1,0.4910849949849,0
1,0.491308117261484,0
1,0.491525443029725,0
1,0.49173703894551,0
1,0.491943016612269,0
1,0.492143391688523,0
1,0.492338206800365,0
1,0.492527492786651,0
1,0.492711269131985,0
1,0.492889544474244,0
1,0.493062317177941,0
1,0.493229609986809,0
1,0.493391381197868,0
1,0.493547600897933,0
1,0.493698229875797,0
1,0.493843220099905,0
1,0.493982515358568,0
1,0.494116051716807,0
1,0.494243759066231,0
1,0.494365563826019,0
1,0.494481393557929,0
1,0.494591181966202,0
1,0.494694868291225,0
1,0.49479256985488,0
1,0.494884017942403,0
1,0.494969131335123,0
1,0.495047812729095,0
1,0.495119953776622,0
1,0.495185439153913,0
1,0.495244148020063,0
1,0.495295954724602,0
1,0.495340729393939,0
1,0.495378338563815,0
1,0.495408645818486,0
1,0.495431456912386,0
1,0.495446803507293,0
1,0.495454572195336,0
1,0.495454617334349,0
1,0.495446804328661,0
1,0.49543107416167,0
1,0.495407282894092,0
1,0.495373127519608,0
1,0.495330688857342,0
1,0.495279811544029,0
1,0.49522034580022,0
1,0.495152147833426,0
1,0.495075080581103,0
