CCO,avgA2A,isolated
0,0.210248858040832,0
0,0.210324657231903,0
0,0.210400127293727,0
0,0.210475473991602,0
0,0.210550675705423,0
0,0.210625708620178,0
0,0.210700726211872,0
0,0.210775552517246,0
0,0.210850158884289,0
0,0.210924045043216,0
0,0.210997627170408,0
0,0.21107087409121,0
0,0.211143353687548,0
0,0.211215411379374,0
0,0.211287018202334,0
0,0.211358148543748,0
0,0.211428778423833,0
0,0.211502101698825,0
0,0.211574848283048,0
0,0.2116469968903,0
0,0.211718527546475,0
0,0.211789414019465,0
0,0.211859631645214,0
0,0.211928313156592,0
0,0.211996270078693,0
0,0.212063487198126,0
0,0.21212995839991,0
0,0.212195671130363,0
0,0.212260626774985,0
0,0.212324820663825,0
0,0.212388244789325,0
0,0.21245089254269,0
0,0.212512756444301,0
0,0.212573829965712,0
0,0.212634107501765,0
0,0.212693584352265,0
0,0.212752256714202,0
0,0.212810131574935,0
0,0.212867206740441,0
0,0.212923477705078,0
0,0.212978942069164,0
0,0.213033597533191,0
0,0.213087442055296,0
0,0.213140473925077,0
0,0.213192691387468,0
0,0.213244092840956,0
0,0.213294684757831,0
0,0.213343876195952,0
0,0.213392326351919,0
0,0.213440040792588,0
0,0.213487025265152,0
0,0.213533292039118,0
0,0.213578847712167,0
0,0.213623697893201,0
0,0.213667848274686,0
0,0.213711305221668,0
0,0.213754075236441,0
0,0.213796247182825,0
0,0.213837814155233,0
0,0.213878443960243,0
0,0.213918381941512,0
0,0.213957926552145,0
0,0.213996785118721,0
0,0.214034965437235,0
0,0.21407247531479,0
0,0.214109322558866,0
0,0.214145514968133,0
0,0.21418106032468,0
0,0.214215966387533,0
0,0.214250240887321,0
0,0.214283891521925,0
0,0.21431692595298,0
0,0.214349351803077,0
0,0.21438117657748,0
0,0.214412407199012,0
0,0.214443051174218,0
0,0.214473115964512,0
0,0.214502608985182,0
0,0.21453153760454,0
0,0.214559907391982,0
0,0.214587725460444,0
0,0.214615000626272,0
0,0.214641764961059,0
0,0.214668032875699,0
0,0.21469380858143,0
0,0.214725036552711,0
0,0.214755728645809,0
0,0.214785891493326,0
0,0.214815531579327,0
0,0.214844656828109,0
0,0.214873297778902,0
0,0.21490146058532,0
0,0.214929151273313,0
0,0.214956378553851,0
0,0.214983149007296,0
0,0.21500946856597,0
0,0.215035347216652,0
0,0.215060821849948,0
0,0.215085896247832,0
0,0.21511057412098,0
0,0.215134858286809,0
0,0.215158752630219,0
0,0.215182260924401,0
0,0.215205387007563,0
0,0.215228134716601,0
0,0.215250507876,0
0,0.215272510288311,0
0,0.215294145725916,0
0,0.215315417923827,0
0,0.215336330573343,0
0,0.215356887316396,0
0,0.215377091740459,0
0,0.215396947373904,0
0,0.215416457766654,0
0,0.215435626688993,0
0,0.215454457432793,0
0,0.215472953215126,0
0,0.215491117174575,0
0,0.215508952367637,0
0,0.215526461765187,0
0,0.215543648248947,0
0,0.215560514607956,0
0,0.215577063523255,0
0,0.215593296958666,0
0,0.215609217386242,0
0,0.215624827189679,0
0,0.215640128695982,0
0,0.215655124044235,0
0,0.215669815252902,0
0,0.215684204215227,0
0,0.215698292694382,0
0,0.21571208231838,0
0,0.215725574574687,0
0,0.215738785046226,0
0,0.215751699910093,0
0,0.215764320210036,0
0,0.21577664682437,0
0,0.215788687500292,0
0,0.215800469794941,0
0,0.215811996379255,0
0,0.215823269906502,0
0,0.215834293011285,0
0,0.215845228951549,0
0,0.215855935945503,0
0,0.215866551923599,0
0,0.215876945085735,0
0,0.215887117515707,0
0,0.215897071284997,0
0,0.215906808520343,0
0,0.215916338463033,0
0,0.21592567357133,0
0,0.215934815447721,0
0,0.215943764753391,0
0,0.215952522360167,0
0,0.215961089225265,0
0,0.215969466269613,0
0,0.215977653843366,0
0,0.215985652204613,0
0,0.215993461387882,0
0,0.216001080729227,0
0,0.216008508611521,0
0,0.216015742153054,0
0,0.216022776907486,0
0,0.21602960627264,0
0,0.216036221016991,0
0,0.216042614912219,0
0,0.216048830515444,0
0,0.216054875801783,0
0,0.216060863945688,0
0,0.216066713446026,0
0,0.216072449653348,0
0,0.216078059445984,0
0,0.216083513155327,0
0,0.21608881232545,0
0,0.216093977758802,0
0,0.216099029846148,0
0,0.216103915525097,0
0,0.216108457884607,0
0,0.216111422862648,0
0,0.216110971273444,0
0,0.216106563089205,0
0,0.216098246634958,0
0,0.216086143191246,0
0,0.216070379000822,0
0,0.216051079524551,0
0,0.216028377198371,0
0,0.216002461998969,0
0,0.215973472051933,0
0,0.215941555823178,0
0,0.215906527262231,0
0,0.215868823115958,0
0,0.215828564426697,0
0,0.215785862357202,0
0,0.215740839176113,0
0,0.21569360642913,0
0,0.215644440372455,0
0,0.215593283785741,0
0,0.215540243571099,0
0,0.215485420494049,0
0,0.215428961673484,0
0,0.215371397019899,0
0,0.215313696946523,0
0,0.215257063141234,0
0,0.215202590313602,0
0,0.215151115211614,0
0,0.215103885302363,0
0,0.215061383792776,0
0,0.215022757731357,0
0,0.214988567962227,0
0,0.2149587104568,0
0,0.214932904694543,0
0,0.214911213749627,0
0,0.214893536391661,0
0,0.214879063726026,0
0,0.214868494873446,0
0,0.214861982505759,0
0,0.214859433048202,0
0,0.214860795749957,0
0,0.214865932360604,0
0,0.214874710032662,0
0,0.21488699710227,0
0,0.214902760115455,0
0,0.214921882516512,0
0,0.214944086248146,0
0,0.214969084017488,0
0,0.214994529914596,0
0,0.215017056149542,0
0,0.215038079404792,0
0,0.215059431512444,0
0,0.215081249898123,0
0,0.215104045420267,0
0,0.215128043865438,0
0,0.21515426587855,0
0,0.215182617185208,0
0,0.215213729617384,0
0,0.215249657841287,0
0,0.215292049895797,0
0,0.21534168312558,0
0,0.215399687917183,0
0,0.215466350022304,0
0,0.215542856316777,0
0,0.215627420409922,0
0,0.215721290500097,0
0,0.215825019110885,0
0,0.215937416665003,0
0,0.216058254073725,0
0,0.216187341039356,0
0,0.216323621090062,0
0,0.216467321508251,0
0,0.216618084959689,0
0,0.216775524575051,0
0,0.21705534343829,0
0,0.217359015328361,0
0,0.217687343203421,0
0,0.21804091377845,0
0,0.218420037444058,0
0,0.218824229916794,0
0,0.219253069930687,0
0,0.219705539687502,0
0,0.220178897239603,0
0,0.220672004254398,0
0,0.22118061233808,0
0,0.221697834778055,0
0,0.222222539642472,0
0,0.222753494226457,0
0,0.223289798998456,0
0,0.223829594295336,0
0,0.224371276167375,0
0,0.224837101399725,0
0,0.22530506538238,0
0,0.225772160028031,0
0,0.226237256564418,0
0,0.226699115292572,0
0,0.227043965722259,0
0,0.227388679445836,0
0,0.227732283926584,0
0,0.228153962472558,0
0,0.228483020325541,0
0,0.228804196288918,0
0,0.229117764826874,0
0,0.229529877011698,0
0,0.229810236724996,0
0,0.230185253425539,0
0,0.230574751976799,0
0,0.230979779931935,0
0,0.23139359221159,0
0,0.231809059192086,0
0,0.23223521477974,0
0,0.232690140557291,0
0,0.233171341904622,0
0,0.233666159697355,0
0,0.234171123190607,0
0,0.234682815319479,0
0,0.23519773781605,0
0,0.235712365965851,0
0,0.236225118841488,0
0,0.236736701705374,0
0,0.237246119311589,0
0,0.237753339336733,0
0,0.238256799654199,0
0,0.238755894184078,0
0,0.239250197982345,0
0,0.239741720640272,0
0,0.240230869117163,0
0,0.240717814877792,0
0,0.241201467051964,0
0,0.241682099514145,0
0,0.242159454009273,0
0,0.242633627874624,0
0,0.243103951057095,0
0,0.243570255854147,0
0,0.244031653863348,0
0,0.244488020124295,0
0,0.244942181004024,0
0,0.245396912141785,0
0,0.245852250172644,0
0,0.246307772744981,0
0,0.246753575507677,0
0,0.247196591495065,0
0,0.247633954346681,0
0,0.248069096204572,0
0,0.248500592304609,0
0,0.248928408033237,0
0,0.249352072730708,0
0,0.249771376856066,0
0,0.250186461057044,0
0,0.250594979693148,0
0,0.250997992279136,0
0,0.251396219827373,0
0,0.251789953830804,0
0,0.252154351281574,0
0,0.252515828038016,0
0,0.252874509643699,0
0,0.253230550609778,0
0,0.253567171250277,0
0,0.25390087164507,0
0,0.254231704763417,0
0,0.254559962266701,0
0,0.254885875952939,0
0,0.255209761129706,0
0,0.255531233010171,0
0,0.255814633408168,0
0,0.25611222442114,0
0,0.256424691571066,0
0,0.256753108953938,0
0,0.25710254051374,0
0,0.257463163550745,0
0,0.257833060969004,0
0,0.258210915107005,0
0,0.258610947591232,0
0,0.25903009908586,0
0,0.259464321689265,0
0,0.259911408947192,0
0,0.260368612073794,0
0,0.260812084548607,0
0,0.261281707755615,0
0,0.261775247817403,0
0,0.262287309565615,0
0,0.262816567313412,0
0,0.263361650459508,0
0,0.263920118897916,0
0,0.264488908222138,0
0,0.265069729269472,0
0,0.265650419299791,0
0,0.266230801951891,0
0,0.266833029056842,0
0,0.267379227575967,0
0,0.267927053478971,0
0,0.268474825309596,0
0,0.269020790822985,0
0,0.269566200631029,0
