CCO,avgA2A,isolated
0,0.204523746964938,0
0,0.204998555185504,0
0,0.205453493050035,0
0,0.205889879801295,0
0,0.206308923087476,0
0,0.206711753714305,0
0,0.207099445429804,0
0,0.207473028088748,0
0,0.207833456911531,0
0,0.20818158967703,0
0,0.208518192248987,0
0,0.208843950632894,0
0,0.209159524985474,0
0,0.209465475230189,0
0,0.209762310878626,0
0,0.210050477285401,0
0,0.210330382274829,0
0,0.210602393395186,0
0,0.210866847027953,0
0,0.211124058305412,0
0,0.211374326848045,0
0,0.211616531573747,0
0,0.211852313553029,0
0,0.212080815341428,0
0,0.212303374654898,0
0,0.212520226508849,0
0,0.212731595739164,0
0,0.212937696664705,0
0,0.213138730923468,0
0,0.21333489112939,0
0,0.213526359275518,0
0,0.213713305833615,0
0,0.213895891244491,0
0,0.214074270762614,0
0,0.214248585785873,0
0,0.214418965471874,0
0,0.214585559947764,0
0,0.214748498840793,0
0,0.214907910497808,0
0,0.215063917062761,0
0,0.215216635935331,0
0,0.215366178250652,0
0,0.21551244583312,0
0,0.215655880868326,0
0,0.215796601361888,0
0,0.215934717263124,0
0,0.216070330287108,0
0,0.216203534077651,0
0,0.216334414663813,0
0,0.21646305102501,0
0,0.216589515399984,0
0,0.216713875030453,0
0,0.216836203392688,0
0,0.216956558223485,0
0,0.217074994017546,0
0,0.217191559341165,0
0,0.21730629865295,0
0,0.217419257240404,0
0,0.217530481896433,0
0,0.21764001833885,0
0,0.217747950797219,0
0,0.217854313755709,0
0,0.217959203372339,0
0,0.218062742278714,0
0,0.218164927297681,0
0,0.218265763176822,0
0,0.218365340073086,0
0,0.218463732596771,0
0,0.218560837128469,0
0,0.2186565696866,0
0,0.218750868349289,0
0,0.218843819558594,0
0,0.218935494341587,0
0,0.21902600922023,0
0,0.219115414623013,0
0,0.219203710910907,0
0,0.219290895728172,0
0,0.219376968712199,0
0,0.219461930531495,0
0,0.219545782541369,0
0,0.219628526525788,0
0,0.219710164471134,0
0,0.219790712309837,0
0,0.219870175162991,0
0,0.219948558557156,0
0,0.220025868384395,0
0,0.22010211087643,0
0,0.220177292571322,0
0,0.220251420270898,0
0,0.220324500986218,0
0,0.220396541866327,0
0,0.220467550232492,0
0,0.220537541306543,0
0,0.22060653688225,0
0,0.220674545717595,0
0,0.220741574978345,0
0,0.220807631922705,0
0,0.220872723934029,0
0,0.220936858493446,0
0,0.221000043146341,0
0,0.221062285473353,0
0,0.22112335195866,0
0,0.221183547548219,0
0,0.221242878052039,0
0,0.221301349346922,0
0,0.221360534913693,0
0,0.221418806794861,0
0,0.221476177334787,0
0,0.221532653322746,0
0,0.221588241414915,0
0,0.221642947979788,0
0,0.22169604282403,0
0,0.22174828175728,0
0,0.221800124552486,0
0,0.221851174770505,0
0,0.221901437332782,0
0,0.221950916831168,0
0,0.221999617163361,0
0,0.2220475442178,0
0,0.222097452495827,0
0,0.222147267669539,0
0,0.222197007174938,0
0,0.222246044417968,0
0,0.22229438581713,0
0,0.222342037721615,0
0,0.222389006413029,0
0,0.222435298143337,0
0,0.222480919073456,0
0,0.222525834011191,0
0,0.22257018394648,0
0,0.22261397351967,0
0,0.222657207303587,0
0,0.222699889794064,0
0,0.222742025400061,0
0,0.222783618552723,0
0,0.222824673524173,0
0,0.222865194412248,0
0,0.222905185175329,0
0,0.222944649717172,0
0,0.222983591687916,0
0,0.223022014523589,0
0,0.223059921442691,0
0,0.223097315405458,0
0,0.223134199081061,0
0,0.22317057481527,0
0,0.223206444587301,0
0,0.223241809960467,0
0,0.223276672026065,0
0,0.223311044825682,0
0,0.223344950794384,0
0,0.223378394446137,0
0,0.223411380259804,0
0,0.223443914166613,0
0,0.223476046210998,0
0,0.223507781202431,0
0,0.223539119731716,0
0,0.223570063373077,0
0,0.223600612979954,0
0,0.223630767376358,0
0,0.223660522319861,0
0,0.22368986914526,0
0,0.223718793060542,0
0,0.223747270880654,0
0,0.223780082759698,0
0,0.223811987833774,0
0,0.223843424023515,0
0,0.223874397027618,0
0,0.223904911858215,0
0,0.223935422635033,0
0,0.223964796878157,0
0,0.223990737732781,0
0,0.224011677928983,0
0,0.224027787761748,0
0,0.224039380811026,0
0,0.224046689883813,0
0,0.224049880217729,0
0,0.224049079392205,0
0,0.224044488150579,0
0,0.224036136049031,0
0,0.224024119893101,0
0,0.224008534053711,0
0,0.223989476431244,0
0,0.223967058979312,0
0,0.223941374926693,0
0,0.223912529233988,0
0,0.223880634739505,0
0,0.223845799010334,0
0,0.22380517283361,0
0,0.223762054643334,0
0,0.223716673710763,0
0,0.223669351764066,0
0,0.223620465823507,0
0,0.2235703905372,0
0,0.223519496370551,0
0,0.223468111595348,0
0,0.223416506356813,0
0,0.223364895659923,0
0,0.223313456056976,0
0,0.223262351868029,0
0,0.223211769812302,0
0,0.223161876960933,0
0,0.223112850927989,0
0,0.223064878122008,0
0,0.223018160499507,0
0,0.222972736257491,0
0,0.222929079556526,0
0,0.222887441991989,0
0,0.22284811238398,0
0,0.222811376115675,0
0,0.222777524710964,0
0,0.222746876259935,0
0,0.22271974308729,0
0,0.222696446341091,0
0,0.222677322877478,0
0,0.222662742142856,0
0,0.222653041243511,0
0,0.222648554090507,0
0,0.222649573667453,0
0,0.222651065105351,0
0,0.222658083613736,0
0,0.222670685381599,0
0,0.222682068169064,0
0,0.222690899105933,0
0,0.222699614447329,0
0,0.222712877448808,0
0,0.222733351207495,0
0,0.222763106200704,0
0,0.222803998978851,0
0,0.222857956478841,0
0,0.222925143994053,0
0,0.223009056785566,0
0,0.223120341997788,0
0,0.223251613871607,0
0,0.223401952789321,0
0,0.223554427924446,0
0,0.223710029750184,0
0,0.223870729333824,0
0,0.224033484948842,0
0,0.224197218245574,0
0,0.224363928782802,0
0,0.224531682723099,0
0,0.224700167755907,0
0,0.224875992524955,0
0,0.225062342582626,0
0,0.225261059839585,0
0,0.225471627416164,0
0,0.225693574317781,0
0,0.225926667395505,0
0,0.226168913239364,0
0,0.226421069563124,0
0,0.226679562804897,0
0,0.226936796490199,0
0,0.227196840120893,0
0,0.227460406031278,0
0,0.227727161828454,0
0,0.227994865728009,0
0,0.228265106371605,0
0,0.228538945079768,0
0,0.228817154518753,0
0,0.229098516854016,0
0,0.229383647245768,0
0,0.229672393056424,0
0,0.229964472611202,0
0,0.230259465606239,0
0,0.230556804553482,0
0,0.230855762082175,0
0,0.231155437630356,0
0,0.231455489653967,0
0,0.231754182197121,0
0,0.232225143813616,0
0,0.232675867761178,0
0,0.233104119655036,0
0,0.233511636335811,0
0,0.233916716758439,0
0,0.234119192766567,0
0,0.234331248358492,0
0,0.234551384160979,0
0,0.234778077930637,0
0,0.235015621558284,0
0,0.235267793111511,0
0,0.235529542163113,0
0,0.235809126246542,0
0,0.236095673286458,0
0,0.236394639418681,0
0,0.236708008010438,0
0,0.237035407353454,0
0,0.237382726503972,0
0,0.237750857947034,0
0,0.238139615392908,0
0,0.238545586796693,0
0,0.238957232295628,0
0,0.239377760164074,0
0,0.23980282026607,0
0,0.240227237904133,0
0,0.240650283205381,0
0,0.241075939252988,0
0,0.241501621574556,0
0,0.241931391079084,0
0,0.242361175531141,0
0,0.24278854519447,0
0,0.243213709630005,0
0,0.243637977043956,0
0,0.244063287216088,0
0,0.244489486285435,0
0,0.244916447205661,0
0,0.24534349615968,0
0,0.245771100774253,0
0,0.246199638297744,0
0,0.246628794805957,0
0,0.247058488361503,0
0,0.247488044310663,0
0,0.247918179258676,0
0,0.248346706395867,0
0,0.248774370126031,0
0,0.249200022805583,0
0,0.249624062606571,0
0,0.250046165952354,0
0,0.250466380132195,0
0,0.250884739082656,0
0,0.251300131744566,0
0,0.251713575836241,0
0,0.252125079262656,0
0,0.252534632534268,0
0,0.25294218816731,0
0,0.253347666198044,0
0,0.253746387395482,0
0,0.254142648338474,0
0,0.254536714179934,0
0,0.254927460817341,0
0,0.255317888247205,0
0,0.255709401113534,0
0,0.256104607067281,0
0,0.256506681144682,0
0,0.25704715106045,0
0,0.257602248546967,0
0,0.258168837654791,0
0,0.258745677449701,0
0,0.259331502793857,0
0,0.259925026493179,0
0,0.26052494753519,0
0,0.261133192309505,0
0,0.261751568291825,0
0,0.262378691325531,0
0,0.263008279852946,0
0,0.263643754922397,0
0,0.264285620561446,0
0,0.264930499372849,0
0,0.265577009486412,0
0,0.266236429150323,0
0,0.26689490957063,0
0,0.267551164319481,0
0,0.26820387437871,0
0,0.268852553196894,0
0,0.269495138685572,0
0,0.27013279856655,0
0,0.270877894786583,0
0,0.271625669261349,0
0,0.272374480976925,0
0,0.273122761016445,0
0,0.273868571772202,0
0,0.274608783664385,0
0,0.275342601804578,0
0,0.27606822249689,0
0,0.276784108401332,0
0,0.277489036107163,0
0,0.278185928022651,0
0,0.27887068764175,0
0,0.279547609234827,0
0,0.280215370758308,0
0,0.280872235549705,0
0,0.281519998341444,0
0,0.282175898567716,0
0,0.282814007370847,0
0,0.283434405610382,0
0,0.284036219326376,0
0,0.284617539996314,0
0,0.28517608048034,0
0,0.285714214845682,0
0,0.286232093485262,0
0,0.286726109431705,0
0,0.287196320178972,0
0,0.287646828624792,0
0,0.288087369178415,0
0,0.288518438570832,0
0,0.288938131913499,0
0,0.289344281912624,0
0,0.289734078411068,0
0,0.290107917623792,0
0,0.290469781008899,0
0,0.290843068168335,0
0,0.291217389535031,0
0,0.291591646102828,0
0,0.291964659227489,0
0,0.292335199107067,0
0,0.29270208374744,0
0,0.293064053829974,0
0,0.293413794258993,0
0,0.293749625024531,0
0,0.294072909653561,0
0,0.294386846386035,0
0,0.294702110823331,0
0,0.295018314752956,0
0,0.29536535158199,0
0,0.295729437597918,0
0,0.29609322426628,0
0,0.296442742699862,0
0,0.296788934865948,0
0,0.297130629773634,0
0,0.297466813908499,0
0,0.297796654814945,0
0,0.298119517968759,0
0,0.298462808447052,0
0,0.298792499779449,0
0,0.299115286472249,0
0,0.29942915158186,0
0,0.299733737233446,0
0,0.300028377999424,0
0,0.300312843549212,0
0,0.300578455847888,0
0,0.300832209903261,0
0,0.30107418651333,0
0,0.301304346127394,0
0,0.301521959352146,0
0,0.3017280207079,0
0,0.301922577103764,0
0,0.302106307760148,0
0,0.302278657573158,0
0,0.302439737264969,0
0,0.302589249717301,0
0,0.302727311660421,0
0,0.302854187917428,0
0,0.302970176961914,0
0,0.303075590988871,0
0,0.303170856579916,0
0,0.303255521557389,0
0,0.303330932853338,0
0,0.303382980365875,0
0,0.30342945027629,0
0,0.303470775740112,0
0,0.303507163831597,0
0,0.303538732257507,0
0,0.30356570516103,0
0,0.303575994544965,0
0,0.303699029553839,0
0,0.303803772075474,0
0,0.303890227495623,0
0,0.303958498146723,0
0,0.304012209145072,0
0,0.304047127540611,0
0,0.304063329664515,0
0,0.30406154535257,0
0,0.304042173419402,0
0,0.304005624513838,0
0,0.303952504313782,0
0,0.303882596508181,0
0,0.303796152470259,0
0,0.303692288217218,0
0,0.303569930748052,0
0,0.303431069103413,0
0,0.303276662526785,0
0,0.303107047092381,0
0,0.302924013362458,0
0,0.302729884072401,0
0,0.302526627784631,0
0,0.302316139099059,0
0,0.30209982580226,0
0,0.301880083916622,0
0,0.301655524237764,0
0,0.3014263048239,0
0,0.301192561946582,0
0,0.300954590094078,0
0,0.30070740580293,0
0,0.300456598768199,0
0,0.300202399504302,0
0,0.299945014189039,0
0,0.299684626795801,0
0,0.29942140124133,0
0,0.299157898409595,0
0,0.298892210618155,0
0,0.298581976883064,0
0,0.298270137215749,0
0,0.297956574777134,0
0,0.297640951468509,0
0,0.297323204394049,0
0,0.297004368961527,0
0,0.296685384598849,0
0,0.296334984464388,0
0,0.295985931199648,0
0,0.295638714077998,0
0,0.295293526371542,0
0,0.294949402955558,0
0,0.294605952399762,0
0,0.294263386878225,0
0,0.293921894240843,0
0,0.293581269420833,0
0,0.293242156050623,0
0,0.29290450482015,0
0,0.292568427508761,0
0,0.292234023553586,0
0,0.291901381156131,0
0,0.291570577677397,0
0,0.291241680706732,0
0,0.290914748658797,0
0,0.290589831288163,0
0,0.290266970426749,0
0,0.289946199993671,0
0,0.289629863512189,0
0,0.289315170728873,0
0,0.289002123880417,0
0,0.288690718385747,0
0,0.288382023489179,0
0,0.288075554874431,0
0,0.287770261026963,0
0,0.28746610386098,0
0,0.287163040860558,0
0,0.286861031822858,0
0,0.28656002018884,0
0,0.286259948158112,0
0,0.285960755765452,0
0,0.285662376626884,0
0,0.285364727455462,0
0,0.285067794575102,0
0,0.284771366964936,0
0,0.284476148286869,0
0,0.284181831983735,0
0,0.283888762442013,0
0,0.283597015397364,0
0,0.283306652621321,0
