CCO,avgA2A,isolated
0,0.205369820750321,0
0,0.205631070946212,0
0,0.205885716024634,0
0,0.206133926476637,0
0,0.206375878799427,0
0,0.206611704166899,0
0,0.206841555199683,0
0,0.207065579298914,0
0,0.207283922811216,0
0,0.207496733487088,0
0,0.20770416605452,0
0,0.207906365374501,0
0,0.208103473432808,0
0,0.208295637106981,0
0,0.208483005230232,0
0,0.20866570437426,0
0,0.208843856406498,0
0,0.209017960654982,0
0,0.20918784232482,0
0,0.209353650450869,0
0,0.209515539374968,0
0,0.20967364231607,0
0,0.209828075072015,0
0,0.209976635400797,0
0,0.210121848749327,0
0,0.210263815034301,0
0,0.210402623069968,0
0,0.210537573385099,0
0,0.210669459173524,0
0,0.210798159058818,0
0,0.21092397990496,0
0,0.211046998388623,0
0,0.211167289078524,0
0,0.211284932534911,0
0,0.211399999725776,0
0,0.211512559758888,0
0,0.211622680739036,0
0,0.211730444661046,0
0,0.211835906266699,0
0,0.211939109250523,0
0,0.212040083813862,0
0,0.212138845557503,0
0,0.212235519547682,0
0,0.212330194870689,0
0,0.212422864986833,0
0,0.212513672688534,0
0,0.212602685666853,0
0,0.212689969911446,0
0,0.212775588590962,0
0,0.212859601756094,0
0,0.212942067193773,0
0,0.213023034500521,0
0,0.213102558839762,0
0,0.21318068636643,0
0,0.213257459639296,0
0,0.213332918217671,0
0,0.213407098942587,0
0,0.213480036204697,0
0,0.213551762189291,0
0,0.213622307095179,0
0,0.213691699325308,0
0,0.213759965650516,0
0,0.213827131354826,0
0,0.213893220360364,0
0,0.213958255336876,0
0,0.214022257798758,0
0,0.214085251759492,0
0,0.214147257355249,0
0,0.214208290840277,0
0,0.21426836978239,0
0,0.214327511019542,0
0,0.214385442890253,0
0,0.214442520948603,0
0,0.214498771609863,0
0,0.214554203326566,0
0,0.214608824509718,0
0,0.21466264336801,0
0,0.214715667898845,0
0,0.214767906470261,0
0,0.214819367419611,0
0,0.21487005905146,0
0,0.214919989634464,0
0,0.214969167400125,0
0,0.215017600558261,0
0,0.215065297244156,0
0,0.215112265540228,0
0,0.215158513471659,0
0,0.215204049002183,0
0,0.215248880030143,0
0,0.215293014384855,0
0,0.215336459823343,0
0,0.215379224027436,0
0,0.21542131460124,0
0,0.21546250639986,0
0,0.215503060752402,0
0,0.215542984092878,0
0,0.215582282671837,0
0,0.215620962648541,0
0,0.21565903009858,0
0,0.215696490991924,0
0,0.215733351198411,0
0,0.2157696164931,0
0,0.215805529446154,0
0,0.215840891699834,0
0,0.215875718068607,0
0,0.215910014314855,0
0,0.215943786113544,0
0,0.21597715800221,0
0,0.216010050937093,0
0,0.216042470281026,0
0,0.216074421328611,0
0,0.216105912398087,0
0,0.216136951447387,0
0,0.216167545703841,0
0,0.216197699916255,0
0,0.216227418772212,0
0,0.216256706898783,0
0,0.216285569304466,0
0,0.216314015187837,0
0,0.216342049028464,0
0,0.216369675241757,0
0,0.216396897740154,0
0,0.216423720815847,0
0,0.21645014871098,0
0,0.21647618560831,0
0,0.216501835632008,0
0,0.216527102860373,0
0,0.216551993095777,0
0,0.216576515567109,0
0,0.216600679659901,0
0,0.216624488827276,0
0,0.216647946553128,0
0,0.216671056414306,0
0,0.216693821811441,0
0,0.21671624612106,0
0,0.216738332692138,0
0,0.21676008484316,0
0,0.216781505859604,0
0,0.216802598991755,0
0,0.216823367452779,0
0,0.216843814417007,0
0,0.216863943018377,0
0,0.216883756348996,0
0,0.216903666694158,0
0,0.216923286326581,0
0,0.216942618664888,0
0,0.216961667059169,0
0,0.216980434790221,0
0,0.216998925068738,0
0,0.217017141034441,0
0,0.217035085755124,0
0,0.2170527622256,0
0,0.217070173366516,0
0,0.217087322023035,0
0,0.21710421096335,0
0,0.217120842877016,0
0,0.217137220373074,0
0,0.217153345977948,0
0,0.21716922208629,0
0,0.217184852998309,0
0,0.217200241011357,0
0,0.217219446983053,0
0,0.217238372271472,0
0,0.217257045861592,0
0,0.217275466744355,0
0,0.217293633574796,0
0,0.217311544628831,0
0,0.217329197751662,0
0,0.217346590295953,0
0,0.217363719047504,0
0,0.217380580135477,0
0,0.217397168923445,0
0,0.217413521682167,0
0,0.217429659289727,0
0,0.217445582508674,0
0,0.217461291786751,0
0,0.217476787117514,0
0,0.217492067863965,0
0,0.217507169122727,0
0,0.217522105109446,0
0,0.217536871737721,0
0,0.217551464873364,0
0,0.217565878739783,0
0,0.217580104283393,0
0,0.217594127175669,0
0,0.217607925071211,0
0,0.217621461639473,0
0,0.217634684569414,0
0,0.217647511426369,0
0,0.217660120142053,0
0,0.217672520599536,0
0,0.217684711755171,0
0,0.217696686903252,0
0,0.217708391254641,0
0,0.217717562458133,0
0,0.217720829999133,0
0,0.217717607639252,0
0,0.217707973847947,0
0,0.217692302483579,0
0,0.217670909378929,0
0,0.217644151700148,0
0,0.21761237699648,0
0,0.217575867373545,0
0,0.21753483034985,0
0,0.217489422429096,0
0,0.217440328831878,0
0,0.21738702765741,0
0,0.217329410823825,0
0,0.217267397692431,0
0,0.217200817342249,0
0,0.21713000505577,0
0,0.217055161499075,0
0,0.216975603258626,0
0,0.216892666212745,0
0,0.216807938934205,0
0,0.216723048884357,0
0,0.216639455798081,0
0,0.216558043524628,0
0,0.216478962777544,0
0,0.216402245021295,0
0,0.216327985689032,0
0,0.216256219749935,0
0,0.216186892218975,0
0,0.21612011199643,0
0,0.216056111679678,0
0,0.215994847948402,0
0,0.215934577393496,0
0,0.215877203878712,0
0,0.215822837153368,0
0,0.215769263968748,0
0,0.215719194376691,0
0,0.215671833772422,0
0,0.215627176931874,0
0,0.215585198092046,0
0,0.21554584838365,0
0,0.215509242354568,0
0,0.215475184806211,0
0,0.215444973884327,0
0,0.215416735095394,0
0,0.215391070685378,0
0,0.215368025174639,0
0,0.215347679729904,0
0,0.215330153580493,0
0,0.215315611654105,0
0,0.215304342868711,0
0,0.215296769247196,0
0,0.2152936183174,0
0,0.215295829505718,0
0,0.21530469167357,0
0,0.215322250897548,0
0,0.215354412728854,0
0,0.215401590235651,0
0,0.215467325383945,0
0,0.215554769283674,0
0,0.215667715584496,0
0,0.215810294658397,0
0,0.215987157923928,0
0,0.216203237756207,0
0,0.216463542844871,0
0,0.216772098600531,0
0,0.217134668694632,0
0,0.217558903875654,0
0,0.218040016986551,0
0,0.218558903151798,0
0,0.219105367670678,0
0,0.21966834725427,0
0,0.220258196506855,0
0,0.220869251262624,0
0,0.221489438485614,0
0,0.222145396257484,0
0,0.222842215386297,0
0,0.223569979782198,0
0,0.224316713535831,0
0,0.225044883158856,0
0,0.225752312060102,0
0,0.226458254525964,0
0,0.227128223905001,0
0,0.227761260418137,0
0,0.228358701536591,0
0,0.228918556402854,0
0,0.229683010188108,0
0,0.230409489834552,0
0,0.231102969066786,0
0,0.231771750229555,0
0,0.232415276624307,0
0,0.233036553414219,0
0,0.233638121216453,0
0,0.234222165289737,0
0,0.234790561713134,0
0,0.235345257019998,0
0,0.235889719565678,0
0,0.236422502562534,0
0,0.236944601481861,0
0,0.237456865987184,0
0,0.237960031478256,0
0,0.238455651440557,0
0,0.238943310572988,0
0,0.239423483160765,0
0,0.239895909850407,0
0,0.24036147245135,0
0,0.240820327732251,0
0,0.241272586930771,0
0,0.241718255746727,0
0,0.242157271354398,0
0,0.242589467780882,0
0,0.243023091211985,0
0,0.243463519098849,0
0,0.243909477797419,0
0,0.244362133069529,0
0,0.244816821996957,0
0,0.245272265861009,0
0,0.245726927309047,0
0,0.246179371188929,0
0,0.246628300344507,0
0,0.247074028382019,0
0,0.247518093690966,0
0,0.247964113649016,0
0,0.248412498565419,0
0,0.248862882718807,0
0,0.249316421857752,0
0,0.24977534722591,0
0,0.250239727983969,0
0,0.250709803325327,0
0,0.251184662129698,0
0,0.251663019348377,0
0,0.252143175840115,0
0,0.252623021792477,0
0,0.253100076227036,0
0,0.253657500862799,0
0,0.254018663741967,0
0,0.254392118468865,0
0,0.254799016817921,0
0,0.255230991361641,0
0,0.255684314943309,0
0,0.256136584398492,0
0,0.256603464583585,0
0,0.257084981165949,0
0,0.257576965167709,0
0,0.258074299799525,0
0,0.258573422032558,0
0,0.259289290337789,0
0,0.259833728865022,0
0,0.26038641001874,0
0,0.260945211270955,0
0,0.261505123635085,0
0,0.262069499034735,0
0,0.262636196136974,0
0,0.263204188482632,0
0,0.263772660237421,0
0,0.264340961761977,0
