CCO,avgA2A,isolated
0,0.208945726324707,0
0,0.209192573009929,0
0,0.20942836366142,0
0,0.209653696626035,0
0,0.209869231663751,0
0,0.210075611424663,0
0,0.210273404140446,0
0,0.210462631485654,0
0,0.210644272389945,0
0,0.210818752106486,0
0,0.210986466207506,0
0,0.211147782957823,0
0,0.211303061180857,0
0,0.211452626417588,0
0,0.211596769831153,0
0,0.211735763237811,0
0,0.211869860658489,0
0,0.211999299775218,0
0,0.212124335979584,0
0,0.212245192199761,0
0,0.212362185963353,0
0,0.212475400913161,0
0,0.212585008365396,0
0,0.212691160939543,0
0,0.212794000970796,0
0,0.212893661614566,0
0,0.212990267789923,0
0,0.213083958936987,0
0,0.21317486244149,0
0,0.213263102869358,0
0,0.213348781974693,0
0,0.213431996349573,0
0,0.213512837727592,0
0,0.213591393271382,0
0,0.213664745390675,0
0,0.213736042365008,0
0,0.213804440091914,0
0,0.213870927879951,0
0,0.213935573191539,0
0,0.21399844056628,0
0,0.214059591442638,0
0,0.214119084576692,0
0,0.214176976197095,0
0,0.214233326277482,0
0,0.21428818838116,0
0,0.214341613247769,0
0,0.214393649413093,0
0,0.214444343884712,0
0,0.21449374199171,0
0,0.214541887553366,0
0,0.21458882297327,0
0,0.214634589261987,0
0,0.214679226060336,0
0,0.214722771641957,0
0,0.214765262900609,0
0,0.214806735328567,0
0,0.214847222991748,0
0,0.214886758507293,0
0,0.214925373028,0
0,0.214963096236601,0
0,0.214999956351445,0
0,0.215035980051507,0
0,0.215071192103253,0
0,0.215105616586316,0
0,0.215139276249268,0
0,0.215172192560267,0
0,0.215204385765907,0
0,0.215235874935279,0
0,0.215266678024566,0
0,0.215296812013489,0
0,0.215326292921473,0
0,0.215355131571634,0
0,0.215383341777182,0
0,0.21541093729281,0
0,0.215437930776492,0
0,0.215464334312935,0
0,0.215490159606087,0
0,0.215515417999531,0
0,0.215540120350786,0
0,0.215564276890231,0
0,0.215587897572429,0
0,0.215610992075118,0
0,0.215633427799446,0
0,0.215655371304468,0
0,0.215676830375683,0
0,0.21569781260596,0
0,0.215718340507257,0
0,0.215738428292402,0
0,0.215758082954944,0
0,0.215777311255237,0
0,0.215796119485576,0
0,0.215814513998966,0
0,0.215832513067431,0
0,0.215850130471951,0
0,0.215867372004438,0
0,0.215884243303095,0
0,0.215900367833082,0
0,0.215916128864167,0
0,0.215931531368335,0
0,0.215946580216689,0
0,0.215961280310342,0
0,0.215975636402105,0
0,0.215989653095247,0
0,0.216003334914877,0
0,0.216016686312562,0
0,0.216029713237054,0
0,0.21604242779665,0
0,0.216054839763656,0
0,0.216066952577103,0
0,0.216078769663372,0
0,0.216090294433572,0
0,0.216101530281275,0
0,0.216112480580548,0
0,0.216123148684222,0
0,0.216133537922365,0
0,0.216143651600918,0
0,0.216153491954406,0
0,0.216163061883589,0
0,0.216172364643105,0
0,0.216181403459189,0
0,0.21619018152891,0
0,0.216198710710539,0
0,0.216206995306408,0
0,0.216215037781992,0
0,0.216222840892502,0
0,0.216230407411729,0
0,0.21623774022817,0
0,0.216244842192801,0
0,0.216251716093402,0
0,0.216258364714837,0
0,0.216264790835324,0
0,0.216270997223219,0
0,0.216276986634237,0
0,0.216282761809041,0
0,0.216288325471155,0
0,0.216293680325155,0
0,0.216298829055113,0
0,0.216303774323247,0
0,0.216308518768761,0
0,0.216313065006861,0
0,0.216317415627906,0
0,0.216321573196696,0
0,0.216325540251871,0
0,0.216329319305403,0
0,0.216332912842178,0
0,0.216336323319631,0
0,0.21633955316745,0
0,0.216342604787293,0
0,0.216345480552546,0
0,0.216348182808069,0
0,0.216350713869925,0
0,0.216353076025088,0
0,0.216355271527605,0
0,0.216357302579285,0
0,0.216359171415694,0
0,0.216360880238128,0
0,0.216362434569887,0
0,0.216363834947868,0
0,0.216365084621369,0
0,0.216366185388289,0
0,0.216367139118785,0
0,0.216367947650307,0
0,0.216368612784168,0
0,0.216369136281763,0
0,0.216377602409551,0
0,0.21638578427239,0
0,0.216393680846482,0
0,0.216401290701616,0
0,0.216408612096794,0
0,0.216415643234669,0
0,0.216422382006339,0
0,0.216428907644488,0
0,0.216435232793179,0
0,0.216441356807631,0
0,0.216447278435524,0
0,0.21645299561905,0
0,0.216458575166819,0
0,0.216463968528453,0
0,0.216469169669429,0
0,0.216474245887617,0
0,0.216479210170917,0
0,0.216484055170467,0
0,0.216488777304447,0
0,0.216493368164974,0
0,0.216497856295606,0
0,0.216502243131837,0
0,0.216506508206005,0
0,0.216510631493728,0
0,0.216514589921532,0
0,0.216518349301405,0
0,0.216521861286181,0
0,0.21652503882015,0
0,0.216527712089058,0
0,0.216530086040785,0
0,0.216532287316793,0
0,0.216534290337245,0
0,0.216535507929546,0
0,0.216534807971089,0
0,0.216532263416612,0
0,0.216528247120727,0
0,0.216522749097021,0
0,0.216516766762918,0
0,0.216509459399717,0
0,0.216499800853007,0
0,0.216487065905662,0
0,0.21647175825229,0
0,0.216454612152534,0
0,0.216436478582808,0
0,0.216417959786325,0
0,0.21639945534355,0
0,0.216381054890579,0
0,0.216362790099533,0
0,0.216344578336133,0
0,0.2163262036121,0
0,0.216307609593765,0
0,0.216288909470621,0
0,0.216270176338833,0
0,0.21625140977876,0
0,0.216232598212066,0
0,0.216213667044377,0
0,0.216194712952844,0
0,0.216175844668611,0
0,0.21615556959558,0
0,0.216135524465496,0
0,0.216116040299188,0
0,0.216097164246985,0
0,0.216079033254307,0
0,0.216060106584703,0
0,0.216042205395346,0
0,0.216026088083041,0
0,0.216011430277804,0
0,0.215998124437237,0
0,0.21598590098406,0
0,0.21597529566707,0
0,0.21596646483185,0
0,0.215959567337179,0
0,0.215954770316005,0
0,0.215952353090967,0
0,0.215952717125357,0
0,0.215955323604663,0
0,0.215961845167821,0
0,0.215972883272041,0
0,0.215989009493053,0
0,0.216010821055711,0
0,0.216039003065412,0
0,0.216074370557766,0
0,0.216124995835775,0
0,0.216185164553459,0
0,0.216256326860712,0
0,0.216344731051071,0
0,0.216446815660349,0
0,0.216565546457807,0
0,0.216703469883161,0
0,0.216863384607627,0
0,0.217045598213781,0
0,0.217256256202849,0
0,0.217624422460049,0
0,0.217993288031594,0
0,0.2183697044472,0
0,0.218756306786064,0
0,0.219157211709632,0
0,0.219575367825286,0
0,0.22001502005165,0
0,0.22047804326749,0
0,0.220965695065588,0
0,0.221478634514619,0
0,0.222016448021393,0
0,0.222575185845318,0
0,0.223145768432775,0
0,0.223716082601455,0
0,0.224286987593486,0
0,0.224866932457257,0
0,0.225451713888198,0
0,0.22582312712944,0
0,0.226197080186007,0
0,0.226571714553755,0
0,0.226945560810766,0
0,0.227311602045959,0
0,0.227686890313564,0
0,0.22807628748385,0
0,0.228478439646017,0
0,0.228890742949836,0
0,0.229311106793837,0
0,0.229737736693213,0
0,0.230168856818971,0
0,0.230602772205133,0
0,0.231029400923934,0
0,0.231391895666722,0
0,0.231831423945508,0
0,0.232205283867334,0
0,0.232648200599646,0
0,0.233024155705678,0
0,0.233464952152148,0
0,0.233839107112071,0
0,0.234274406989924,0
0,0.234653640879631,0
0,0.235098494242203,0
0,0.235537646681522,0
0,0.235902740287728,0
0,0.236336917986167,0
0,0.236764164898208,0
0,0.237113033989431,0
0,0.237534578409642,0
0,0.237949261096187,0
0,0.238368253744209,0
0,0.238780859139796,0
0,0.239186726007754,0
0,0.239585730069026,0
0,0.239976995048575,0
0,0.240360999476501,0
0,0.240734963992165,0
0,0.241097497146999,0
0,0.24144887736788,0
0,0.24178444447626,0
0,0.242102040482737,0
0,0.242409362072584,0
0,0.242712273166434,0
0,0.243011474986304,0
0,0.24330342041093,0
0,0.243593526942211,0
0,0.243884201966925,0
0,0.244185996896469,0
0,0.244491899997323,0
0,0.244804237579958,0
0,0.24512507368352,0
0,0.245455230939532,0
