CCO,avgA2A,isolated
0,0.209426126599125,0
0,0.209837570025111,0
0,0.210230714293462,0
0,0.21060786412465,0
0,0.210969012769795,0
0,0.211315139527968,0
0,0.211647141984308,0
0,0.211965846234852,0
0,0.212272013477385,0
0,0.212566349592445,0
0,0.212849504213335,0
0,0.213122078541945,0
0,0.213384630065062,0
0,0.213638068309481,0
0,0.213882514323676,0
0,0.214118414701776,0
0,0.21434620640526,0
0,0.214566326711321,0
0,0.214779161556665,0
0,0.214985064612642,0
0,0.215184370185581,0
0,0.21537741757463,0
0,0.215564500331548,0
0,0.215745892176365,0
0,0.21592184880407,0
0,0.216092609278149,0
0,0.216258397490827,0
0,0.216419423552723,0
0,0.216573387939122,0
0,0.216722892018391,0
0,0.2168671114746,0
0,0.217007211145515,0
0,0.21714335280642,0
0,0.217275686354779,0
0,0.217404352459599,0
0,0.217529484591352,0
0,0.217651227155645,0
0,0.217769711183669,0
0,0.217885000429762,0
0,0.217997257340102,0
0,0.218106591196194,0
0,0.218213097269523,0
0,0.218316864093089,0
0,0.218418016145134,0
0,0.218516648923648,0
0,0.21861285467191,0
0,0.21870672618939,0
0,0.218798356575637,0
0,0.218887838684449,0
0,0.218975263717339,0
0,0.219060719735586,0
0,0.219144155874781,0
0,0.219225801730045,0
0,0.21930572828872,0
0,0.219384000092539,0
0,0.219460675977335,0
0,0.219535809478399,0
0,0.21960944952648,0
0,0.21968164117863,0
0,0.219752426012011,0
0,0.219821842775084,0
0,0.21988992814248,0
0,0.219956734980346,0
0,0.22002372274455,0
0,0.220089489765569,0
0,0.220154040774667,0
0,0.22021738348534,0
0,0.220279528653733,0
0,0.220340489914345,0
0,0.220400283503863,0
0,0.220458927791338,0
0,0.220516442832532,0
0,0.22057284985879,0
0,0.220628170691514,0
0,0.220682428480036,0
0,0.22073571285829,0
0,0.220788071039957,0
0,0.220839520079734,0
0,0.220890076299416,0
0,0.220939755355361,0
0,0.220988574655928,0
0,0.221036546237573,0
0,0.221083685545319,0
0,0.221130006153552,0
0,0.221175520906193,0
0,0.221220242159333,0
0,0.221264181808053,0
0,0.221307351312134,0
0,0.221349761720628,0
0,0.221391425961121,0
0,0.221432358110032,0
0,0.221472568053522,0
0,0.221512065490526,0
0,0.221550859871592,0
0,0.22158896096287,0
0,0.221626272753606,0
0,0.221662944449899,0
0,0.221698983426857,0
0,0.221734397044614,0
0,0.221770169325873,0
0,0.221805344388149,0
0,0.221839929938311,0
0,0.221873933533836,0
0,0.221907362587974,0
0,0.221940224380698,0
0,0.221972526089221,0
0,0.222004274722918,0
0,0.222035477164722,0
0,0.222066140195005,0
0,0.222096270579226,0
0,0.222125874855037,0
0,0.222154959449577,0
0,0.222183530682927,0
0,0.222211594854617,0
0,0.222239116472922,0
0,0.222266151249083,0
0,0.222292711522173,0
0,0.222318802328556,0
0,0.222344428617133,0
0,0.222369595302197,0
0,0.222394307258666,0
0,0.222418569333944,0
0,0.222442386349501,0
0,0.222465763043404,0
0,0.222488704103063,0
0,0.222511224026634,0
0,0.222533331603154,0
0,0.22255503112504,0
0,0.222576326827602,0
0,0.22259722288912,0
0,0.222617723430921,0
0,0.222637832517434,0
0,0.222658104893806,0
0,0.2226779810296,0
0,0.222697465190096,0
0,0.222716561662997,0
0,0.222735274668397,0
0,0.222753608358472,0
0,0.22277156681705,0
0,0.222789154059075,0
0,0.222806374029945,0
0,0.222823230689676,0
0,0.222839727894448,0
0,0.222855869366422,0
0,0.222871658754115,0
0,0.222887099630967,0
0,0.222902195493747,0
0,0.222916949757607,0
0,0.222931365768891,0
0,0.222945446821921,0
0,0.222959196361231,0
0,0.222972617481641,0
0,0.222985713187701,0
0,0.2229984863907,0
0,0.223010939905465,0
0,0.223023076446991,0
0,0.223034898626885,0
0,0.223053729395721,0
0,0.223072113830197,0
0,0.223090055171871,0
0,0.223107556275779,0
0,0.223124669896905,0
0,0.223141412233703,0
0,0.223157785335016,0
0,0.223173791120918,0
0,0.223189431842574,0
0,0.223204707903897,0
0,0.223219619142118,0
0,0.22323416478013,0
0,0.22324834336968,0
0,0.223262176568287,0
0,0.223275688752357,0
0,0.223288882927213,0
0,0.223301761994674,0
0,0.223314328760129,0
0,0.223326585939822,0
0,0.223338536168404,0
0,0.223350182006825,0
0,0.223361595876529,0
0,0.223372825757906,0
0,0.223383862430183,0
0,0.223394702180252,0
0,0.223405343827717,0
0,0.223415788047241,0
0,0.223426036172132,0
0,0.223436089299071,0
0,0.223445947504342,0
0,0.223455608956269,0
0,0.223465068829826,0
0,0.223474317732411,0
0,0.223483340633993,0
0,0.223492114094164,0
0,0.223500602545887,0
0,0.223508753336849,0
0,0.223516489161316,0
0,0.223523859303444,0
0,0.223530993644418,0
0,0.223537889618442,0
0,0.223544558803112,0
0,0.223550984146384,0
0,0.223557128535399,0
0,0.223562902694482,0
0,0.223567467913395,0
0,0.223569108190336,0
0,0.223568227732732,0
0,0.223566326976463,0
0,0.223564554482044,0
0,0.223563625264947,0
0,0.223563924614895,0
0,0.223565703071513,0
0,0.223569117891798,0
0,0.22357411400595,0
0,0.223580667152407,0
0,0.223588802787602,0
0,0.223598673060687,0
0,0.223610309548713,0
0,0.223622811167354,0
0,0.223637221274881,0
0,0.223653556395645,0
0,0.223671836841848,0
0,0.223689555019915,0
0,0.223709298275912,0
0,0.223731128879424,0
0,0.223755149588955,0
0,0.2237813608368,0
0,0.223809837479268,0
0,0.22384063948651,0
0,0.2238738343997,0
0,0.223909499060581,0
0,0.223947699336493,0
0,0.22398850210957,0
0,0.224031975157184,0
0,0.224078249726136,0
0,0.224127399419694,0
0,0.224179517982034,0
0,0.224235341915708,0
0,0.224294622780507,0
0,0.224357652556461,0
0,0.2244246434037,0
0,0.224495850198378,0
0,0.224571439603686,0
0,0.224651578604733,0
0,0.224736483612863,0
0,0.224826447634426,0
0,0.224921622476547,0
0,0.225023321792247,0
0,0.225130302766368,0
0,0.225238751278678,0
0,0.225349818114426,0
0,0.225464766269293,0
0,0.225584949049268,0
0,0.225711980493761,0
0,0.22584754438114,0
0,0.225993356638648,0
0,0.2261511064984,0
0,0.226323343729098,0
0,0.226513738287851,0
0,0.226725064860512,0
0,0.22695933544806,0
0,0.227218827369598,0
0,0.227507252034235,0
0,0.227821915095,0
0,0.228161101117186,0
0,0.228521394375393,0
0,0.228891822379415,0
0,0.229269042082173,0
0,0.229646709681897,0
0,0.230019290287962,0
0,0.230381007942489,0
0,0.230727467229449,0
0,0.231059976220067,0
0,0.231380803244299,0
0,0.231689868892194,0
0,0.231989648405344,0
0,0.232284664671019,0
0,0.232587332897597,0
0,0.232897225512436,0
0,0.233215423808778,0
0,0.233536712213584,0
0,0.233860792111215,0
0,0.234187283289466,0
0,0.234515242171523,0
0,0.234843988284166,0
0,0.235173019061149,0
0,0.235500031283784,0
0,0.235827078898284,0
0,0.236153731588631,0
0,0.236479937643859,0
0,0.236805754376623,0
0,0.237129951942814,0
0,0.237453927099645,0
0,0.237777925754939,0
0,0.238102281076539,0
0,0.238427327032544,0
0,0.238753349514952,0
0,0.239080620190702,0
0,0.239409462064409,0
0,0.239740150854511,0
0,0.24007290440872,0
0,0.240407263201424,0
0,0.240744109415053,0
0,0.241083824955375,0
0,0.241426632018311,0
0,0.241772182501165,0
0,0.242120145483351,0
0,0.242472041231073,0
0,0.242832484761421,0
0,0.24320979861919,0
0,0.243603602235846,0
0,0.244012805207912,0
0,0.244435688803376,0
0,0.244869632776297,0
