RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.23461404196207,0.191299206188643,0.0119587455296303,-0.133796148510428,0.5,0.01,0.12,0.15,T3,12,1
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
-0.23461404196207,0.191299206188643,,,,,,,,,
