RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0475992406942308,-0.161033333533995,0.321274325452515,-0.0856843383758503,0.5,0.01,0.12,0.15,T3,12,1
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
-0.0475992406942308,-0.161033333533995,,,,,,,,,
