RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.33859845345628,-0.0226329575125192,-0.102778456046074,0.0343345184449084,0.5,0.01,0.12,0.15,T3,12,1
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
0.33859845345628,-0.0226329575125192,,,,,,,,,
