RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.387072347082508,0.0489297239586906,-0.0919316056130827,0.0594172920081205,0.5,0.01,0.12,0.15,T3,12,1
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
0.387072347082508,0.0489297239586906,,,,,,,,,
