RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.15535257695689,-0.147775926288187,-0.171092392286918,0.129969417583799,0.5,0.01,0.12,0.15,T3,12,1
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
0.15535257695689,-0.147775926288187,,,,,,,,,
