RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.344775069630273,-0.0808282098018802,0.00839983073166745,-0.127831695218063,0.5,0.01,0.12,0.15,T3,12,1
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
-0.344775069630273,-0.0808282098018802,,,,,,,,,
