RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.269371501965572,-0.0087600997442113,0.349328965168481,0.125703093584173,0.5,0.01,0.12,0.15,T3,12,1
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
-0.269371501965572,-0.0087600997442113,,,,,,,,,
