infNH,avgGD,perRe
1,0.413855656673251,0
1,0.414974388171071,0
1,0.416092644966716,0
1,0.417210442184322,0
1,0.418327484195874,0
1,0.4194443659302,0
1,0.420561283239881,0
1,0.421678593354913,0
1,0.422797706079006,0
1,0.423921865071965,0
1,0.425051100598733,0
1,0.42618671126424,0
1,0.42733025081335,0
1,0.428483169080567,0
1,0.429647068027286,0
1,0.430823232589389,0
1,0.432012053937129,0
1,0.433211869610326,0
1,0.434422053750557,0
1,0.435641194857816,0
1,0.436866783254232,0
1,0.438093765863299,0
1,0.439312161493671,0
1,0.440516864012562,0
1,0.441709030677302,0
1,0.442885117567702,0
1,0.444042333109311,0
1,0.445179073216324,0
1,0.446290751817144,0
1,0.447382137877095,0
1,0.448453484990555,0
1,0.449506406658688,0
1,0.450542637579405,0
1,0.451562561224213,0
1,0.452566473922979,0
1,0.453554695305807,0
1,0.454524900121109,0
1,0.455481333435393,0
1,0.456424670261141,0
1,0.457355562614412,0
1,0.458274734624321,0
1,0.459182991590952,0
1,0.460081242156479,0
1,0.460970836317701,0
1,0.461852841722503,0
1,0.462728041334594,0
1,0.463597229588984,0
1,0.464459692390594,0
1,0.465317709784604,0
1,0.466171909401968,0
1,0.467022746920809,0
1,0.467870418626757,0
1,0.468715078596692,0
1,0.469556208761889,0
1,0.470392513684514,0
1,0.471223322550272,0
1,0.472049404704524,0
1,0.472869660730581,0
1,0.473682812772235,0
1,0.474487445896111,0
1,0.475282053503906,0
1,0.476065087438438,0
1,0.476834575946106,0
1,0.477589543460972,0
1,0.478328604725961,0
1,0.479050066774164,0
1,0.479753164440613,0
1,0.480437814598,0
1,0.481103983225266,0
1,0.481751096432832,0
1,0.482379901146381,0
1,0.482990475328184,0
1,0.483583231397184,0
1,0.484158842220183,0
1,0.48471747874905,0
1,0.485259334918764,0
1,0.485784625904275,0
1,0.486292211735081,0
1,0.486782366960809,0
1,0.487255369120765,0
1,0.487711411620915,0
1,0.488151050493861,0
1,0.488574627990188,0
1,0.488982499047228,0
1,0.489375029567599,0
1,0.489752594682909,0
1,0.490116835896458,0
1,0.490468373815939,0
1,0.490806255905625,0
1,0.491130929373165,0
1,0.491442841058361,0
1,0.491742435700878,0
1,0.492030154335421,0
1,0.492306432752658,0
1,0.492571700076601,0
1,0.492827643779079,0
1,0.493072945160268,0
1,0.493308042941141,0
1,0.493533362859932,0
1,0.49374931699819,0
1,0.493956302982498,0
1,0.49415470317857,0
1,0.494344884066355,0
1,0.494527195930722,0
1,0.494701972933261,0
1,0.494869533276746,0
1,0.495030175435565,0
1,0.495184187263647,0
1,0.495331896310211,0
1,0.495473547776714,0
1,0.495609386579022,0
1,0.495739645503209,0
1,0.495864545789195,0
1,0.495984297715089,0
1,0.496099101206084,0
1,0.496209146377123,0
1,0.496314614128597,0
1,0.496415676709741,0
1,0.496512498265796,0
1,0.496605235365092,0
1,0.496694037502804,0
1,0.496779047578807,0
1,0.496860402347715,0
1,0.496938232839884,0
1,0.497012664752734,0
1,0.497083818812554,0
1,0.497151811106265,0
1,0.497216753385298,0
1,0.497278753341872,0
1,0.497337914859212,0
1,0.497394338230806,0
1,0.497448120377558,0
1,0.497499355022639,0
1,0.497548132854156,0
1,0.497594541670823,0
1,0.497638666511894,0
1,0.497680589775943,0
1,0.497720391320108,0
1,0.497758148554422,0
1,0.497793936527745,0
1,0.497827828005545,0
1,0.479382634651684,0.125
1,0.479263966674507,0.125
