infNH,avgGD,perRe
1,0.350155369315497,0
1,0.351372339077832,0
1,0.352565895297856,0
1,0.353734123929874,0
1,0.354875305051576,0
1,0.355987892268825,0
1,0.357070213429106,0
1,0.358123206685065,0
1,0.359140017722106,0
1,0.360119024193897,0
1,0.361059907724796,0
1,0.361968256369142,0
1,0.36284428283082,0
1,0.363688375896912,0
1,0.364501082249116,0
1,0.365283078419465,0
1,0.366036418540286,0
1,0.366761951844967,0
1,0.367460588512132,0
1,0.368133282892706,0
1,0.368781018922782,0
1,0.369404797571922,0
1,0.370005626140397,0
1,0.370584506356519,0
1,0.371142433194534,0
1,0.371680383358296,0
1,0.372199311598913,0
1,0.372700146523399,0
1,0.373183786189213,0
1,0.373651100386064,0
1,0.374103005334224,0
1,0.37453894424783,0
1,0.374959608432265,0
1,0.37536569273819,0
1,0.375757851735053,0
1,0.376136714869682,0
1,0.376502885662273,0
1,0.376856942617512,0
1,0.377199440287419,0
1,0.377530908414076,0
1,0.377851831633069,0
1,0.378162751291588,0
1,0.378463427146638,0
1,0.378753376282061,0
1,0.37903317982184,0
1,0.379303319661327,0
1,0.379564294721802,0
1,0.379816587159757,0
1,0.380060659240268,0
1,0.380296952488652,0
1,0.380525887036088,0
1,0.380743903346767,0
1,0.380947042520926,0
1,0.381135878273752,0
1,0.38131095696701,0
1,0.381472794123922,0
1,0.381621871503439,0
1,0.381758634648526,0
1,0.38188349082323,0
1,0.38199680708404,0
1,0.382098907825595,0
1,0.382190111778349,0
1,0.382270653097046,0
1,0.382340748099581,0
1,0.382400576995236,0
1,0.382450255613336,0
1,0.38248997979508,0
1,0.382518589646297,0
1,0.38253475628695,0
1,0.382538772149028,0
1,0.382530838478377,0
1,0.382511207335128,0
1,0.382480147867573,0
1,0.38243794678984,0
1,0.382384907606373,0
1,0.382321345404626,0
1,0.382247576078266,0
1,0.382163899374539,0
1,0.382070575735296,0
1,0.381967797847874,0
1,0.381855831450848,0
1,0.38173488712543,0
1,0.381604996923786,0
1,0.381466049650006,0
1,0.381317776124109,0
1,0.381159745462748,0
1,0.380951312083701,0
1,0.380724451596286,0
1,0.380479572532636,0
1,0.380217102711943,0
1,0.379937485490858,0
1,0.379641176358628,0
1,0.379328639857484,0
1,0.379000346808444,0
1,0.378656771822627,0
1,0.378298391078393,0
1,0.377925680345065,0
1,0.377539113241554,0
1,0.377139159686791,0
1,0.376726284556747,0
1,0.376300946517263,0
1,0.375863597017223,0
1,0.37541467943671,0
1,0.374954628353643,0
1,0.374483868925845,0
1,0.374002816405566,0
1,0.373511875740886,0
1,0.373011441265822,0
1,0.372501896469163,0
1,0.371983613833846,0
1,0.371456954739022,0
1,0.370922269417885,0
1,0.370379896963794,0
1,0.369830165379927,0
1,0.369273391666293,0
1,0.368709881939287,0
1,0.368139931579351,0
1,0.367563825456087,0
1,0.366985138553796,0
1,0.366404011390842,0
1,0.365820578766486,0
1,0.365234969943083,0
1,0.364647308829175,0
1,0.364057714160468,0
1,0.36346629967879,0
1,0.362873174308392,0
1,0.362278442329694,0
1,0.361682203549797,0
1,0.361084553469137,0
1,0.360485583444574,0
1,0.359885380848545,0
1,0.359284029224144,0
1,0.35868160843601,0
1,0.358078194816952,0
1,0.357473861310242,0
1,0.356868677607599,0
1,0.356262710282727,0
1,0.355656022921519,0
1,0.35504867624465,0
1,0.354440728231783,0
1,0.35383223423477,0
1,0.353223247091267,0
1,0.352613817233007,0
1,0.352003992788662,0
1,0.351394146317733,0
1,0.350784293081914,0
1,0.35017444781988,0
1,0.34956462477411,0
1,0.348954837711558,0
1,0.348345099941924,0
1,0.347735424335619,0
1,0.347125823341131,0
1,0.346516309001751,0
1,0.345906892971652,0
1,0.345297586531348,0
1,0.344688400602538,0
1,0.344079345762815,0
1,0.343470432258788,0
1,0.342861670019064,0
1,0.342253068667833,0
1,0.341644637537339,0
1,0.341036061366885,0
1,0.340427092527254,0
1,0.339817504127754,0
1,0.33920708905694,0
1,0.338595659008348,0
1,0.337983043503068,0
1,0.337369088916291,0
1,0.336753657516794,0
1,0.336136626525147,0
1,0.33551788719482,0
1,0.334899476275043,0
1,0.334281399765866,0
1,0.333663663501161,0
1,0.333046273162431,0
1,0.332429234284752,0
1,0.33181255224193,0
1,0.33119623227301,0
1,0.330580279483404,0
1,0.32996469884777,0
1,0.329349495213865,0
1,0.328734673344588,0
1,0.328120237912826,0
1,0.327506203834396,0
