infNH,avgGD,perRe
1,0.425212182695786,0
1,0.42538576868293,0
1,0.425552156894858,0
1,0.425711585549039,0
1,0.425864344714399,0
1,0.426010765488717,0
1,0.426151212727302,0
1,0.426364429501317,0
1,0.426581699693262,0
1,0.426802474858983,0
1,0.427026110962519,0
1,0.427251892740704,0
1,0.427479053865231,0
1,0.427706800129516,0
1,0.427934279629233,0
1,0.428160795551055,0
1,0.428386022399655,0
1,0.42860909499554,0
1,0.428828990417496,0
1,0.429044751192881,0
1,0.429255434760854,0
1,0.429460118554346,0
1,0.429657897222583,0
1,0.429847877049275,0
1,0.430029167981186,0
1,0.430200740541435,0
1,0.430360542522483,0
1,0.430525594965047,0
1,0.4306925220813,0
1,0.430859472787504,0
1,0.431025252770024,0
1,0.431189173101839,0
1,0.431350913463461,0
1,0.431510390572745,0
1,0.431667645938964,0
1,0.43182275857178,0
1,0.431975782798392,0
1,0.432126708298737,0
1,0.432275438198278,0
1,0.432421780923465,0
1,0.432441228915834,0
1,0.432464944104235,0
1,0.432494240879515,0
1,0.432530281768968,0
1,0.432574024922,0
1,0.432626175594366,0
1,0.432687145864764,0
1,0.432775831251142,0
1,0.432868817200644,0
1,0.432965761574533,0
1,0.433060351389155,0
1,0.433146370285461,0
1,0.433223157504348,0
1,0.433289999882236,0
1,0.433346159713071,0
1,0.433390900517493,0
1,0.433423509497575,0
1,0.433443316013995,0
1,0.433449705900077,0
1,0.433442131789119,0
1,0.433420119869451,0
1,0.433383273608413,0
1,0.433331275022731,0
1,0.433263884042162,0
1,0.433180936464728,0
1,0.43307971603243,0
1,0.432970962357783,0
1,0.432854862504079,0
1,0.432731435635397,0
1,0.432600558689684,0
1,0.432461995561763,0
1,0.432315427019908,0
1,0.432160479302271,0
1,0.431996749988354,0
1,0.431823830293356,0
1,0.431641323393317,0
1,0.431450185107679,0
1,0.43124801811259,0
1,0.431034603924773,0
1,0.43082921692306,0
1,0.430617210684981,0
1,0.430398467013138,0
1,0.430172927689359,0
1,0.429940584821711,0
1,0.429701473350116,0
1,0.429455663789183,0
1,0.429219590730965,0
1,0.428988354452763,0
1,0.428761283157686,0
1,0.428537704959578,0
1,0.42831694918612,0
1,0.428098348104503,0
1,0.427881186637195,0
1,0.427671370102647,0
1,0.427459210672458,0
1,0.42724431170043,0
1,0.427019157952429,0
1,0.426791357504708,0
1,0.426560443288397,0
1,0.426325938002976,0
1,0.426087356839416,0
1,0.425844210331312,0
1,0.425595030638393,0
1,0.425340389712637,0
1,0.425079800677677,0
1,0.424812783769916,0
1,0.424538868799887,0
1,0.424257597368504,0
1,0.423968524844876,0
1,0.423671222136362,0
1,0.423365514026001,0
1,0.404553856096254,0.125
1,0.404357320048969,0.125
1,0.404156597308191,0.125
