RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.488285258458919,0.197074063160902,0.185791447437736,-0.0498455238139641,0.5,0.01,0.12,0.15,M,12,4
-0.488285258458919,0.197074063160902,,,,,,,,,
-0.488285258458919,0.197074063160902,,,,,,,,,
0.461031859302549,0.171961597933454,,,,,,,,,
0.461031859302549,0.171961597933454,,,,,,,,,
0.461031859302549,0.171961597933454,,,,,,,,,
-0.137082905414171,0.126777039245983,,,,,,,,,
-0.137082905414171,0.126777039245983,,,,,,,,,
-0.137082905414171,0.126777039245983,,,,,,,,,
-0.468744004790844,-0.147421854499875,,,,,,,,,
-0.468744004790844,-0.147421854499875,,,,,,,,,
-0.468744004790844,-0.147421854499875,,,,,,,,,
