RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.453245939504561,0.194048274067043,-0.0849080200452477,-0.113346948331477,0.5,0.01,0.12,0.15,M,12,4
-0.453245939504561,0.194048274067043,,,,,,,,,
-0.453245939504561,0.194048274067043,,,,,,,,,
-0.436043326200723,-0.155984174259982,,,,,,,,,
-0.436043326200723,-0.155984174259982,,,,,,,,,
-0.436043326200723,-0.155984174259982,,,,,,,,,
0.0872694819178175,0.157807957992632,,,,,,,,,
0.0872694819178175,0.157807957992632,,,,,,,,,
0.0872694819178175,0.157807957992632,,,,,,,,,
0.308046380227011,-0.077793423394834,,,,,,,,,
0.308046380227011,-0.077793423394834,,,,,,,,,
0.308046380227011,-0.077793423394834,,,,,,,,,
