RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.488305248971489,0.15706891778104,0.122847993838248,0.0223889656805688,0.5,0.01,0.12,0.15,M,12,4
-0.488305248971489,0.15706891778104,,,,,,,,,
-0.488305248971489,0.15706891778104,,,,,,,,,
-0.469820720503004,-0.192265477452484,,,,,,,,,
-0.469820720503004,-0.192265477452484,,,,,,,,,
-0.469820720503004,-0.192265477452484,,,,,,,,,
0.491881732725815,-0.0488975864102402,,,,,,,,,
0.491881732725815,-0.0488975864102402,,,,,,,,,
0.491881732725815,-0.0488975864102402,,,,,,,,,
-0.200270586141027,-0.000812917056177781,,,,,,,,,
-0.200270586141027,-0.000812917056177781,,,,,,,,,
-0.200270586141027,-0.000812917056177781,,,,,,,,,
