RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.169490199354102,-0.187310529383981,0.285611891721825,-0.141532462410767,0.5,0.01,0.12,0.15,M,12,4
-0.169490199354102,-0.187310529383981,,,,,,,,,
-0.169490199354102,-0.187310529383981,,,,,,,,,
0.422150034176978,0.126781997066167,,,,,,,,,
0.422150034176978,0.126781997066167,,,,,,,,,
0.422150034176978,0.126781997066167,,,,,,,,,
-0.00757717074893782,0.156350420853848,,,,,,,,,
-0.00757717074893782,0.156350420853848,,,,,,,,,
-0.00757717074893782,0.156350420853848,,,,,,,,,
-0.399725233367034,0.125276609981689,,,,,,,,,
-0.399725233367034,0.125276609981689,,,,,,,,,
-0.399725233367034,0.125276609981689,,,,,,,,,
