RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.478669635961604,-0.145693942604339,-0.105857340413704,-0.0351802443155159,0.5,0.01,0.12,0.15,M,12,4
-0.478669635961604,-0.145693942604339,,,,,,,,,
-0.478669635961604,-0.145693942604339,,,,,,,,,
0.304834577282488,0.199452264712435,,,,,,,,,
0.304834577282488,0.199452264712435,,,,,,,,,
0.304834577282488,0.199452264712435,,,,,,,,,
0.254994641368496,-0.1001162283901,,,,,,,,,
0.254994641368496,-0.1001162283901,,,,,,,,,
0.254994641368496,-0.1001162283901,,,,,,,,,
-0.411319447603392,0.175420948352697,,,,,,,,,
-0.411319447603392,0.175420948352697,,,,,,,,,
-0.411319447603392,0.175420948352697,,,,,,,,,
