RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.43338041605747,0.189346774730187,0.20283836582203,-0.121651664685957,0.5,0.01,0.12,0.15,M,12,4
0.43338041605747,0.189346774730187,,,,,,,,,
0.43338041605747,0.189346774730187,,,,,,,,,
-0.201640976514786,-0.106091745970016,,,,,,,,,
-0.201640976514786,-0.106091745970016,,,,,,,,,
-0.201640976514786,-0.106091745970016,,,,,,,,,
-0.47038719119635,0.153627075230064,,,,,,,,,
-0.47038719119635,0.153627075230064,,,,,,,,,
-0.47038719119635,0.153627075230064,,,,,,,,,
0.119456102182587,0.173176997943943,,,,,,,,,
0.119456102182587,0.173176997943943,,,,,,,,,
0.119456102182587,0.173176997943943,,,,,,,,,
