RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.404213033174493,-0.188600990824328,-0.197730923601946,0.0592918466893933,0.5,0.01,0.12,0.15,M,12,4
-0.404213033174493,-0.188600990824328,,,,,,,,,
-0.404213033174493,-0.188600990824328,,,,,,,,,
0.249086465697048,0.057419856234217,,,,,,,,,
0.249086465697048,0.057419856234217,,,,,,,,,
0.249086465697048,0.057419856234217,,,,,,,,,
0.0462206778843548,-0.189601408888596,,,,,,,,,
0.0462206778843548,-0.189601408888596,,,,,,,,,
0.0462206778843548,-0.189601408888596,,,,,,,,,
-0.497808879153752,0.160193809213773,,,,,,,,,
-0.497808879153752,0.160193809213773,,,,,,,,,
-0.497808879153752,0.160193809213773,,,,,,,,,
