RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.259407560066641,0.177829783713092,-0.0242861636879608,-0.10727221529815,0.5,0.01,0.12,0.15,M,12,4
-0.259407560066641,0.177829783713092,,,,,,,,,
-0.259407560066641,0.177829783713092,,,,,,,,,
0.370649084041689,-0.108952787090886,,,,,,,,,
0.370649084041689,-0.108952787090886,,,,,,,,,
0.370649084041689,-0.108952787090886,,,,,,,,,
-0.374115263718469,-0.148001739586879,,,,,,,,,
-0.374115263718469,-0.148001739586879,,,,,,,,,
-0.374115263718469,-0.148001739586879,,,,,,,,,
0.448481528073453,0.182949624523745,,,,,,,,,
0.448481528073453,0.182949624523745,,,,,,,,,
0.448481528073453,0.182949624523745,,,,,,,,,
