infNH,avgGD,perRe
1,0.50921686083975,0
1,0.509680448468877,0
1,0.510136641036996,0
1,0.510585196607243,0
1,0.511025824248709,0
1,0.511475628653106,0
1,0.511932767121868,0
1,0.51237913075161,0
1,0.512802988677046,0
1,0.513225086518285,0
1,0.513638327036706,0
1,0.514054788900949,0
1,0.514472570551399,0
1,0.514894539445894,0
1,0.51532155698034,0
1,0.51575827267396,0
1,0.516198270278001,0
1,0.516639032665818,0
1,0.517078495282915,0
1,0.517516979993936,0
1,0.517953899509262,0
1,0.51838785242929,0
1,0.518815242697121,0
1,0.519236077487864,0
1,0.519651021397199,0
1,0.520059303128021,0
1,0.52046073179788,0
1,0.520855067147244,0
1,0.521242026741664,0
1,0.521621250116737,0
1,0.521992391345137,0
1,0.522355061796765,0
1,0.522708858504144,0
1,0.52305338622695,0
1,0.523386325272606,0
1,0.5237013422298,0
1,0.524007203419971,0
1,0.524303568255796,0
1,0.524592376381851,0
1,0.524873896272539,0
1,0.525145287796114,0
1,0.525344601397115,0
1,0.525507386186607,0
1,0.525655557396666,0
1,0.525789496248242,0
1,0.525891009891891,0
1,0.525978554853692,0
1,0.526052655230961,0
1,0.526113709338346,0
1,0.526163145015335,0
1,0.52624711855311,0
1,0.526321275105108,0
1,0.526386157553839,0
1,0.526442268260588,0
1,0.526490105563565,0
1,0.52653015431404,0
1,0.526571400838191,0
1,0.526606147629576,0
1,0.526634950764914,0
1,0.52665835713001,0
1,0.526676905750364,0
1,0.526691129359321,0
1,0.526701558809438,0
1,0.526708740223417,0
1,0.526713097294719,0
1,0.526715356320611,0
1,0.526716951386024,0
1,0.526718666875168,0
1,0.526720809644625,0
1,0.526723787186625,0
1,0.526728078214049,0
1,0.526733656783101,0
1,0.526733886530556,0
1,0.526727060816578,0
1,0.526712843283299,0
1,0.526692256604957,0
1,0.526641663279171,0
1,0.526583742521809,0
1,0.526517424595802,0
1,0.526444002093923,0
1,0.52636339502953,0
1,0.526275358569042,0
1,0.526179725469442,0
1,0.526076459443817,0
1,0.525967088225826,0
1,0.525857036453952,0
1,0.525742136918413,0
1,0.525622454260913,0
1,0.52549805085292,0
1,0.525369107440278,0
1,0.525235599284128,0
1,0.525097661175398,0
1,0.524955345433959,0
1,0.524819521989345,0
1,0.524682167910578,0
1,0.524543217469932,0
1,0.524423107972417,0
1,0.524302608394998,0
1,0.524181782427176,0
1,0.524060694686018,0
1,0.523958446631474,0
1,0.523858044752376,0
1,0.523759101673212,0
1,0.523661266246714,0
1,0.523564222588879,0
1,0.523465723234713,0
1,0.523370739097354,0
1,0.523251872994011,0
1,0.523156056234627,0
1,0.523060125548734,0
1,0.522963945212039,0
1,0.52283846364792,0
1,0.522740548719082,0
1,0.522642321486354,0
1,0.52254366457024,0
1,0.522410361228631,0
1,0.522310734107552,0
1,0.522211934814667,0
1,0.52211430930828,0
1,0.521976980777132,0
1,0.521880422431618,0
1,0.521783511131729,0
1,0.52169963907399,0
1,0.52170815630834,0
1,0.521726027905118,0
1,0.52174776065166,0
1,0.521760168110186,0
1,0.521607190207203,0
1,0.521448445537107,0
1,0.521283762620762,0
1,0.521112940543732,0
1,0.521089932552715,0
1,0.521069872149418,0
1,0.521051335240502,0
1,0.521032957548071,0
1,0.521013423439359,0
1,0.520960564201054,0
1,0.520894473469042,0
1,0.52081509712962,0
1,0.520722092728922,0
1,0.520615214738624,0
1,0.520453937541464,0
1,0.520275331454079,0
1,0.520079331829465,0
1,0.519865943594052,0
1,0.519635243533959,0
1,0.519387398369712,0
1,0.519125774698934,0
1,0.518851409545964,0
1,0.518570822011739,0
1,0.518278118071403,0
1,0.517975932491673,0
1,0.517665292589703,0
1,0.517355887375747,0
1,0.517039743784912,0
1,0.516717424346979,0
1,0.516389501149809,0
1,0.516081766287203,0
1,0.515769689364119,0
1,0.515461623375163,0
1,0.51514352575078,0
1,0.514825180608832,0
1,0.514555158305718,0
1,0.514283911459573,0
1,0.514010569229861,0
1,0.51373426792906,0
1,0.513456030852752,0
1,0.513172993180834,0
1,0.512884342496921,0
1,0.512589271999209,0
1,0.512286977740097,0
1,0.511963210139833,0
1,0.511635827642144,0
1,0.511304446789301,0
1,0.510968736755569,0
1,0.51062849144884,0
1,0.510296829568618,0
1,0.509971227523805,0
1,0.509647591854687,0
1,0.509336420545791,0
1,0.508967822507419,0
1,0.508584954810206,0
1,0.508188322682194,0
1,0.507778906066709,0
1,0.507344698044894,0
1,0.506897263978521,0
1,0.506436799323515,0
1,0.505963488435785,0
1,0.505478063745542,0
1,0.504974248788594,0
1,0.504457618103153,0
1,0.503929795378159,0
1,0.503392163497401,0
1,0.502924419678641,0
1,0.502572862646094,0
1,0.502253871707862,0
1,0.501941814127949,0
1,0.501629563133882,0
1,0.501340134637614,0
1,0.500994920183792,0
1,0.500806127533546,0
1,0.50061303951593,0
1,0.500415510779403,0
1,0.500213355185535,0
1,0.500015837264442,0
1,0.499780027578804,0
1,0.499531524181826,0
1,0.499167709495845,0
1,0.49880457238508,0
1,0.498442109594486,0
1,0.498080370954498,0
1,0.497719206565526,0
1,0.497358318723878,0
1,0.496997343426485,0
1,0.496635888310273,0
1,0.496254183635924,0
1,0.495871069835096,0
1,0.495366318207331,0
1,0.494856687833752,0
1,0.494341234628996,0
1,0.493819618379685,0
1,0.493291854114991,0
1,0.492757870642184,0
1,0.492217620035547,0
1,0.491671826560455,0
1,0.491160440401107,0
1,0.490636023550531,0
1,0.490098737402729,0
1,0.489548587344909,0
1,0.488985823730548,0
1,0.488410805994307,0
1,0.487824079171731,0
1,0.487223191335044,0
1,0.486611803641134,0
1,0.485938255659635,0
1,0.485250051974151,0
1,0.484547847962286,0
1,0.483832307074424,0
1,0.483158463484672,0
1,0.482476131487528,0
1,0.481785684698701,0
1,0.481087471673853,0
1,0.480348602981557,0
1,0.467270858615381,0.0833333333333333
1,0.46593213795543,0.0833333333333333
1,0.464315993768591,0.0833333333333333
