CCO,avgA2A,isolated
0,0.157575598536855,0
0,0.157626119814276,0
0,0.15767744450408,0
0,0.15772946387492,0
0,0.157783020689689,0
0,0.157837023359229,0
0,0.157891389666372,0
0,0.157946038409711,0
0,0.158000893514923,0
0,0.158055884087811,0
0,0.1581119237456,0
0,0.158167928798174,0
0,0.158223841912026,0
0,0.158279610172425,0
0,0.15833518474414,0
0,0.15839052038079,0
0,0.158445575578967,0
0,0.158500312114965,0
0,0.158554694823113,0
0,0.158608694491653,0
0,0.158662281979781,0
0,0.158715429716722,0
0,0.158768112502025,0
0,0.158820306992212,0
0,0.158871993025078,0
0,0.158923151606475,0
0,0.158973765543688,0
0,0.159023819325791,0
0,0.159073299012804,0
0,0.159122192133583,0
0,0.159170487592144,0
0,0.159218175582068,0
0,0.159265247641147,0
0,0.159311696419013,0
0,0.159357515765318,0
0,0.159402700332391,0
0,0.159447312061169,0
0,0.159491276502827,0
0,0.159534590913504,0
0,0.159577252902196,0
0,0.159619261220839,0
0,0.159660615279737,0
0,0.159701315096836,0
0,0.159741361246294,0
0,0.159780755620943,0
0,0.159819500240341,0
0,0.159857597053774,0
0,0.159895048391073,0
0,0.159931856927015,0
0,0.159968025712335,0
0,0.160003558200452,0
0,0.160038458046741,0
0,0.160072730459306,0
0,0.160106380027867,0
0,0.160139411492764,0
0,0.160171829834425,0
0,0.160203640256849,0
0,0.160234848175143,0
0,0.160265459202789,0
0,0.160295479139623,0
0,0.160324914283213,0
0,0.160353770045444,0
0,0.160382053906038,0
0,0.160409772238453,0
0,0.160436931487068,0
0,0.160463538356889,0
0,0.160489599662332,0
0,0.16051512231843,0
0,0.160540113332284,0
0,0.160564579496339,0
0,0.160588527940759,0
0,0.160611965695063,0
0,0.160634899281988,0
0,0.160657335981668,0
0,0.160679283119418,0
0,0.160700748059031,0
0,0.160721738196377,0
0,0.160742260953334,0
0,0.160762325121235,0
0,0.160781936824494,0
0,0.160801103528516,0
0,0.160819832704076,0
0,0.160838131823128,0
0,0.16085600845617,0
0,0.160873470139956,0
0,0.160890524306972,0
0,0.160907178377514,0
0,0.16092343974475,0
0,0.160939315690134,0
0,0.160954813587013,0
0,0.160969940788315,0
0,0.160984704626823,0
0,0.160999112413842,0
0,0.161013171417694,0
0,0.161026888905753,0
0,0.16104027212358,0
0,0.161053328294914,0
0,0.161066064621751,0
0,0.16107848840465,0
0,0.161090606938436,0
0,0.1611024273945,0
0,0.161113956923539,0
0,0.161125201402108,0
0,0.161136169188307,0
0,0.161146867370466,0
0,0.16115730301363,0
0,0.161167483158032,0
0,0.1611774148171,0
0,0.161187104974951,0
0,0.161196560583346,0
0,0.161205788558065,0
0,0.161214795774696,0
0,0.161223589063834,0
0,0.161232175205711,0
0,0.161240560924282,0
0,0.16124875288083,0
0,0.161256757667147,0
0,0.161264581798384,0
0,0.161272231705668,0
0,0.161279714734489,0
0,0.161287038946424,0
0,0.161294212054434,0
0,0.161301239973496,0
0,0.161308128468818,0
0,0.161314883577449,0
0,0.161321985353664,0
0,0.161328964346719,0
