CCO,avgA2A,isolated
0,0.15881155896874,0
0,0.158841317537985,0
0,0.158874192578989,0
0,0.158909894418438,0
0,0.158948153528251,0
0,0.158988718348473,0
0,0.15903240786976,0
0,0.159078025475109,0
0,0.159125360415714,0
0,0.159174220888337,0
0,0.159224421229211,0
0,0.159275788817194,0
0,0.159328163592237,0
0,0.159381397042488,0
0,0.159435351508103,0
0,0.159489899517177,0
0,0.159544925082671,0
0,0.159600323040664,0
0,0.159655993624565,0
0,0.159711844908783,0
0,0.15976778815594,0
0,0.159823740080109,0
0,0.159879629428834,0
0,0.159934591231409,0
0,0.159989370191246,0
0,0.16004391157889,0
0,0.160098175169004,0
0,0.160152115880407,0
0,0.160205692601705,0
0,0.160258867901833,0
0,0.160311607756496,0
0,0.160363887039939,0
0,0.160415678730264,0
0,0.160466957245603,0
0,0.160517699484321,0
0,0.160567871426544,0
0,0.160617457995506,0
0,0.160666441797083,0
0,0.160718485419377,0
0,0.160769816017486,0
0,0.160820422064536,0
0,0.160870294924458,0
0,0.16091942370113,0
0,0.160967800504846,0
0,0.161015418781842,0
0,0.161062273579257,0
0,0.161108360278616,0
0,0.161153676718811,0
0,0.161198220932368,0
0,0.161241991871966,0
0,0.161284989344559,0
0,0.161327213948551,0
0,0.161368667013218,0
0,0.161409350545591,0
0,0.161449267179763,0
0,0.161488420134442,0
0,0.161526813160387,0
0,0.161564450502276,0
0,0.161601336860812,0
0,0.161637477158281,0
0,0.161672876867611,0
0,0.161707541859606,0
0,0.16174147833192,0
0,0.16177469278185,0
0,0.161807191980936,0
0,0.16183898295125,0
0,0.161870072943247,0
0,0.161900469415069,0
0,0.161930180013212,0
0,0.161959212554448,0
0,0.161987575008919,0
0,0.162015275484327,0
0,0.162042321986821,0
0,0.162068722851993,0
0,0.162094487058955,0
0,0.162119623081995,0
0,0.162144139489451,0
0,0.162168044913585,0
0,0.162191348040066,0
0,0.162214057598454,0
0,0.162236182353144,0
0,0.162257731094856,0
0,0.162278712632653,0
0,0.162299135697957,0
0,0.162319008774862,0
0,0.162338340710013,0
0,0.162357140340604,0
0,0.162375416445161,0
0,0.162393177804677,0
0,0.162410433200161,0
0,0.162427192152828,0
0,0.162443464739788,0
0,0.162459259612604,0
0,0.162474585377913,0
0,0.162489450593516,0
0,0.162503863764988,0
0,0.162517833342334,0
0,0.162531367716834,0
0,0.162544475218062,0
