CCO,avgA2A,isolated
0,0.162965682002067,0
0,0.162992294311473,0
0,0.163018383386716,0
0,0.163043931147563,0
0,0.163068922166217,0
0,0.163093343473078,0
0,0.163117184354374,0
0,0.163140436188811,0
0,0.163163092280204,0
0,0.163185767195624,0
0,0.163207795446709,0
0,0.163229175794438,0
0,0.163249908399812,0
0,0.163269994081628,0
0,0.163289434773999,0
0,0.163308233756445,0
0,0.16332639583206,0
0,0.16334392605757,0
0,0.16336084684973,0
0,0.163377111162156,0
0,0.163392727591764,0
0,0.163407706335149,0
0,0.163422057670151,0
0,0.163435792093202,0
0,0.163448920336254,0
0,0.163461453520184,0
0,0.163473403109903,0
0,0.163484780875818,0
0,0.163495598861884,0
0,0.163505869360076,0
0,0.163515604890696,0
0,0.163524818168669,0
0,0.163533522120914,0
0,0.16354173175895,0
0,0.163549462478151,0
0,0.163556727957187,0
0,0.163563252566103,0
0,0.163569354418352,0
0,0.163575046184533,0
0,0.163580341520352,0
0,0.163585254111907,0
0,0.163589797632955,0
0,0.163593985698193,0
0,0.163597831813823,0
0,0.16360134932694,0
0,0.163604551375423,0
0,0.163607450840014,0
0,0.16361006030012,0
0,0.163612391994667,0
0,0.16361445778893,0
0,0.163616269147974,0
0,0.163617837116906,0
0,0.163619172305719,0
0,0.163620284873786,0
0,0.163621184554464,0
0,0.163621880644321,0
0,0.163622382555593,0
0,0.163622698594448,0
0,0.163622836684158,0
0,0.163622804495923,0
0,0.163622609331767,0
0,0.163622258143064,0
0,0.163621757541769,0
0,0.163621113834091,0
0,0.16362033303348,0
0,0.163619420878581,0
0,0.163618382851667,0
0,0.163617224196714,0
0,0.16361594993717,0
0,0.163614564893451,0
0,0.163613073700264,0
0,0.163611479926499,0
0,0.163609787594968,0
0,0.163608000839571,0
0,0.163606123705935,0
0,0.163604160163363,0
0,0.163602114096787,0
0,0.163599989325163,0
0,0.163597789629608,0
0,0.163595518773498,0
0,0.163593180495624,0
0,0.16359077854613,0
0,0.163589288753739,0
0,0.163587718495172,0
0,0.163586075624161,0
0,0.163584364930005,0
0,0.163582590250151,0
0,0.163580755450603,0
0,0.163578864391183,0
0,0.163576921042741,0
0,0.163574929438086,0
0,0.163572920143002,0
0,0.163570872598215,0
0,0.163568790558722,0
0,0.163566677875066,0
0,0.163564538489333,0
0,0.163562376427632,0
0,0.163560195789002,0
0,0.163558000730933,0
0,0.163555752541314,0
0,0.163553496725548,0
0,0.163551237385068,0
0,0.163548978598516,0
0,0.163546725613624,0
0,0.163544484270122,0
0,0.163542258368908,0
0,0.163540051541252,0
0,0.163537867240527,0
0,0.163535708738999,0
0,0.163533579130897,0
0,0.163531481330194,0
0,0.163529418072739,0
0,0.163527391919932,0
0,0.163525405263328,0
0,0.163523460329868,0
0,0.163521559697896,0
0,0.163519705895095,0
0,0.163517900681033,0
0,0.163516145673478,0
0,0.163514442354917,0
0,0.163512792079049,0
0,0.163511197337181,0
0,0.163509660811838,0
0,0.163508183588499,0
0,0.16350676665954,0
0,0.163505410932303,0
0,0.16350411723698,0
0,0.163502886334499,0
0,0.163501718924615,0
0,0.163500615653853,0
0,0.163499577123357,0
0,0.163498603896602,0
0,0.16349769688392,0
0,0.163496857899271,0
0,0.163496087673589,0
0,0.163495386652157,0
0,0.163494755289228,0
0,0.163494194047717,0
0,0.163493703398462,0
0,0.163493283818769,0
0,0.163492935790074,0
0,0.163492673474857,0
0,0.163492487619558,0
0,0.163492378853157,0
0,0.163492347769488,0
0,0.163492394917204,0
0,0.163492520789665,0
0,0.163492725815063,0
0,0.163493010347046,0
0,0.163493374656115,0
0,0.163493818921988,0
0,0.163494343224325,0
0,0.163494947543069,0
