CCO,avgA2A,isolated
0,0.173687401434119,0
0,0.173858286527557,0
0,0.174021509626591,0
0,0.174177520775255,0
0,0.174326738440646,0
0,0.174469551695753,0
0,0.174606323324235,0
0,0.174737392174129,0
0,0.174863074815421,0
0,0.174983666902725,0
0,0.175099445217204,0
0,0.175210666611361,0
0,0.175317573162841,0
0,0.175420392778662,0
0,0.175519339138948,0
0,0.175614612579486,0
0,0.175706400519892,0
0,0.175794879489245,0
0,0.175880215471607,0
0,0.175962564462812,0
0,0.176042073129781,0
0,0.17611887942162,0
0,0.176193113135517,0
0,0.1762648964415,0
0,0.176334344370231,0
0,0.176401565266217,0
0,0.176466661209878,0
0,0.17652972841176,0
0,0.176590857580753,0
0,0.176650134269004,0
0,0.176707639212688,0
0,0.176763448727972,0
0,0.176817634909193,0
0,0.176870265867549,0
0,0.176921405984798,0
0,0.176971116147045,0
0,0.177019454006355,0
0,0.177066474188067,0
0,0.177110975061435,0
0,0.177154286578509,0
0,0.177196453651452,0
0,0.177237519891765,0
0,0.177277527133716,0
0,0.177316515359121,0
0,0.177354522722816,0
0,0.177391583589507,0
0,0.177427732246172,0
0,0.177463001515242,0
0,0.17749742258747,0
0,0.177531024739818,0
0,0.177563836094433,0
0,0.177595883337497,0
0,0.177627191773673,0
0,0.177657785380651,0
0,0.177687686864288,0
0,0.17771691771459,0
0,0.177745497335749,0
0,0.177773742236848,0
0,0.177801326193271,0
0,0.177828269119024,0
0,0.177854589814683,0
0,0.177880306032146,0
0,0.177905434538536,0
0,0.177929991179696,0
0,0.17795399094208,0
0,0.177977448012762,0
0,0.178000375837193,0
0,0.178022787174414,0
0,0.178044694149493,0
0,0.178066108303043,0
0,0.178087040637746,0
0,0.178107501661824,0
0,0.178127501429511,0
0,0.178147049766434,0
0,0.178166155949034,0
0,0.178184828898119,0
0,0.178203077212333,0
0,0.178220909194947,0
0,0.178238332878318,0
0,0.178255356046155,0
0,0.178271986253749,0
0,0.178288239464829,0
0,0.178304104266842,0
0,0.178319588084348,0
0,0.178334698149116,0
0,0.178349441514227,0
0,0.178363825066796,0
0,0.178377855539413,0
0,0.178391539441474,0
0,0.178404881002936,0
0,0.178417886602009,0
0,0.178430562496716,0
0,0.178442914831571,0
0,0.178454949643567,0
0,0.178466672867536,0
0,0.178478090340938,0
0,0.178489207808156,0
0,0.178500033805215,0
0,0.178510572786924,0
0,0.178520832126053,0
0,0.178530817161785,0
0,0.178540531939317,0
0,0.178549980892093,0
0,0.178559169157695,0
0,0.178568101798798,0
0,0.178576784437678,0
0,0.178585225356328,0
0,0.17859343141805,0
0,0.178601407354295,0
0,0.1786091578298,0
0,0.178616687443264,0
0,0.178624000727939,0
0,0.178631102152159,0
0,0.178637996119814,0
0,0.178644686970771,0
0,0.178651178981255,0
0,0.178657476364195,0
0,0.17866358326954,0
0,0.178669503784555,0
0,0.178675241934089,0
0,0.178680803635377,0
0,0.178686192569099,0
0,0.178691413461771,0
0,0.178696469890896,0
0,0.178701365383937,0
0,0.178706100519313,0
0,0.178710676787226,0
0,0.178715097486912,0
0,0.17871936585409,0
0,0.178723485060075,0
0,0.178727458210926,0
0,0.178731288346641,0
0,0.178734978440379,0
0,0.178738531397713,0
0,0.17874195005592,0
0,0.178745237183297,0
0,0.178748395478521,0
0,0.178751427570057,0
0,0.178754336255289,0
0,0.178757125650169,0
0,0.17875979807101,0
0,0.1787623557738,0
0,0.178764800952687,0
0,0.178767139219006,0
0,0.178769384096453,0
0,0.178771545949073,0
0,0.178773626921912,0
0,0.178775629122956,0
0,0.178777554621409,0
0,0.17877940544625,0
0,0.178781183585023,0
0,0.17878289098281,0
0,0.178784529541374,0
0,0.178786101118416,0
0,0.178787607526963,0
0,0.178789050534829,0
0,0.178790431864161,0
0,0.178791753191058,0
0,0.178793016145227,0
0,0.178794222299945,0
0,0.178795373198013,0
0,0.178796470333445,0
0,0.178797515150609,0
0,0.178798509044409,0
0,0.178799453360202,0
0,0.178800349393736,0
0,0.178801198391091,0
0,0.17880200154866,0
0,0.178802760013133,0
0,0.17880347488153,0
0,0.178804147201266,0
0,0.178804779613497,0
0,0.178805373396399,0
0,0.178805929660706,0
0,0.178806450098875,0
0,0.178806942385332,0
0,0.178807407391941,0
0,0.178807845919562,0
0,0.178808258652594,0
0,0.178808646100079,0
0,0.178809008517258,0
0,0.178809345799735,0
0,0.178809657340078,0
0,0.178809941833711,0
0,0.178810197017355,0
0,0.178810427284632,0
0,0.178810637714829,0
0,0.178810831572454,0
0,0.178811007964974,0
0,0.178811165977984,0
