CCO,avgA2A,isolated
0,0.169360920148893,0
0,0.16945566940238,0
0,0.169550407799863,0
0,0.16964496015469,0
0,0.169739168845381,0
0,0.169832892521466,0
0,0.16992600485807,0
0,0.170018551246228,0
0,0.170110271264737,0
0,0.170201080050379,0
0,0.170290903389208,0
0,0.170379675554502,0
0,0.170467339646265,0
0,0.170553846806072,0
0,0.170639155485811,0
0,0.170723230770618,0
0,0.170806043678589,0
0,0.170887570715914,0
0,0.17096779332123,0
0,0.171046697354828,0
0,0.17112391987875,0
0,0.1712001616786,0
0,0.171275068111463,0
0,0.171348214973369,0
0,0.171420006231073,0
0,0.171490444717868,0
0,0.171559535416684,0
0,0.171627285228166,0
0,0.171693702800754,0
0,0.171758798435897,0
0,0.17182258367882,0
0,0.171885071279391,0
0,0.171946275049811,0
0,0.172006209736192,0
0,0.172064890901818,0
0,0.172122334831268,0
0,0.172178558489591,0
0,0.172233579172326,0
0,0.172287414693688,0
0,0.172339857507532,0
0,0.172391200270498,0
0,0.172441460742419,0
0,0.17249065679302,0
0,0.172540960068571,0
0,0.172590208359759,0
0,0.172638420473407,0
0,0.172685615058872,0
0,0.172731810750072,0
0,0.172777026102497,0
0,0.17282127957167,0
0,0.172864589493734,0
0,0.17290697406799,0
0,0.172948451341219,0
0,0.172989039401894,0
0,0.173028755752309,0
0,0.173067617903335,0
0,0.173105643165628,0
0,0.173142848742517,0
0,0.173179251693945,0
0,0.173214868714801,0
0,0.173249716270652,0
0,0.17328381059276,0
0,0.173317144995201,0
0,0.17334976980371,0
0,0.17338169934748,0
0,0.173412947751684,0
0,0.173443528936381,0
0,0.173473456615863,0
0,0.173502080208127,0
0,0.173530122235389,0
0,0.17355759405237,0
0,0.173584506878117,0
0,0.173610871793935,0
0,0.173636699742692,0
0,0.173662001551933,0
0,0.173686787884637,0
0,0.173711069260551,0
0,0.173734856055443,0
0,0.173758158500561,0
0,0.173780986528979,0
0,0.173803349797365,0
0,0.173825258101549,0
0,0.173846721092827,0
0,0.17386774827812,0
0,0.173888349020231,0
0,0.173908532538185,0
0,0.173928307907652,0
0,0.173947684061437,0
0,0.173966669790031,0
0,0.173985273742227,0
0,0.174003504425783,0
0,0.174021370208129,0
0,0.174038879317129,0
0,0.174056039446044,0
0,0.174072858445338,0
0,0.174089344136011,0
0,0.174105504203241,0
0,0.174121346197315,0
0,0.17413687753459,0
0,0.174152105498479,0
0,0.174167037240464,0
0,0.174181679781131,0
0,0.174196040011227,0
0,0.174210124692747,0
0,0.17422394045957,0
0,0.174237493807789,0
0,0.174250791120021,0
0,0.174263838654666,0
0,0.174276448446373,0
0,0.174282013866178,0
0,0.174287514533627,0
0,0.174292955217389,0
0,0.174298340343342,0
0,0.174303674024049,0
0,0.174308960084734,0
0,0.174314202086297,0
0,0.174319403345775,0
0,0.174324566954653,0
0,0.174329695795304,0
0,0.174334792531111,0
0,0.174339857960223,0
0,0.174344894431679,0
0,0.174349904135089,0
0,0.174354889110873,0
0,0.17435985125963,0
0,0.174364792350706,0
0,0.174369714030031,0
0,0.174374617827277,0
0,0.174379505162365,0
0,0.174384377351341,0
0,0.174389235611619,0
0,0.174394082064667,0
0,0.174398919407645,0
0,0.174403748186925,0
0,0.174408569843567,0
0,0.174413385003945,0
0,0.174418194250729,0
0,0.174423001185403,0
0,0.174427809983936,0
0,0.174432620950411,0
0,0.174437434359713,0
0,0.174442250457628,0
0,0.17444706946131,0
0,0.174451891592959,0
0,0.174456717023136,0
0,0.174461545880036,0
0,0.174466378267581,0
0,0.174471214266414,0
0,0.174476053934934,0
0,0.174480897310338,0
0,0.174485744409671,0
0,0.174490595230844,0
0,0.174495449753638,0
0,0.17450030794066,0
0,0.174505169738267,0
0,0.17451003507744,0
0,0.174514903874612,0
0,0.174519776032445,0
0,0.174524651440551,0
0,0.17452952997617,0
0,0.174534411504789,0
0,0.174539295878818,0
0,0.17454418292466,0
0,0.174549072483311,0
0,0.174553964385062,0
0,0.174558858449902,0
0,0.174563754487874,0
0,0.174568652299363,0
0,0.174573551675339,0
0,0.174578452397553,0
0,0.174583354238673,0
0,0.174588256962388,0
0,0.174593160323462,0
0,0.174598064067755,0
0,0.17460296793222,0
0,0.174607871644869,0
0,0.174612774924742,0
0,0.174617678519949,0
0,0.174622584779116,0
0,0.174627493563062,0
0,0.174632404732769,0
0,0.174637318149478,0
0,0.174642233674767,0
0,0.174647151170623,0
0,0.174652070499491,0
0,0.174656992074052,0
0,0.174661918112887,0
0,0.174666847945748,0
0,0.17467178087251,0
0,0.174676716241037,0
0,0.17468165340479,0
0,0.174686591691307,0
0,0.174691530378114,0
0,0.174696468674632,0
0,0.174701405557167,0
0,0.174706340002645,0
0,0.174711271064226,0
0,0.1747162000039,0
0,0.174721130612817,0
0,0.174725992830235,0
0,0.174727163790354,0
0,0.174723095247628,0
0,0.174713974944138,0
0,0.174699983394857,0
0,0.174681292725926,0
0,0.174658065883308,0
0,0.174630454855896,0
0,0.17459860378175,0
0,0.174562612667404,0
0,0.174522658827834,0
0,0.174475466032262,0
0,0.17441762510934,0
0,0.174347804502464,0
0,0.174266614926601,0
0,0.174174031364225,0
0,0.174070035112739,0
0,0.17395462741019,0
0,0.173827842899809,0
0,0.173689756420465,0
0,0.173540465814957,0
0,0.173380058071192,0
0,0.17320937360768,0
0,0.173027826028611,0
0,0.172835395352067,0
0,0.172632220855063,0
0,0.17242022429144,0
0,0.172205113405224,0
0,0.1719860243118,0
0,0.171763144920422,0
0,0.171536653458031,0
0,0.171305652076221,0
0,0.171072608042954,0
0,0.17084114479966,0
0,0.170610328329638,0
0,0.170380522749428,0
0,0.170151844606562,0
0,0.169924380229113,0
0,0.16969825692254,0
0,0.169475678321,0
0,0.169254560150602,0
0,0.169036276833708,0
0,0.168822752453666,0
0,0.168615274954972,0
0,0.168415488991043,0
0,0.168224997071319,0
0,0.168052331265944,0
0,0.167904928778482,0
0,0.16778528961532,0
0,0.167696470881938,0
0,0.167641075814452,0
0,0.167620994337189,0
0,0.167637082367669,0
0,0.167689374698348,0
0,0.167775580274247,0
0,0.16789265209626,0
0,0.168036617663586,0
0,0.168203029190179,0
0,0.1683873641845,0
0,0.168584166393597,0
0,0.168790744421303,0
0,0.16901400170949,0
0,0.169251395951386,0
0,0.169503679630718,0
0,0.169777525093449,0
0,0.170067530818161,0
0,0.170367656587917,0
0,0.170684239781161,0
0,0.171017381279611,0
0,0.17136715517291,0
0,0.17173368686175,0
0,0.172117173863474,0
0,0.172517846025986,0
0,0.172935908282306,0
0,0.173371509735762,0
0,0.173827253638578,0
0,0.174300650135007,0
0,0.174791679480943,0
0,0.175300256959287,0
0,0.175826220821836,0
0,0.17636932097568,0
0,0.176929208652341,0
0,0.177505427157074,0
0,0.17809740376488,0
0,0.1787043896081,0
0,0.17956663602951,0
0,0.180415675243851,0
0,0.181247015268122,0
0,0.18206474414437,0
0,0.182866918095689,0
0,0.183651537690747,0
0,0.184416568035021,0
0,0.185159962919391,0
0,0.185879693490661,0
0,0.186573780655848,0
0,0.187240472315595,0
0,0.18787935252335,0
0,0.188459649810022,0
0,0.189052281134826,0
0,0.189659252471044,0
0,0.190282527613688,0
0,0.190920815392271,0
0,0.191573112355226,0
0,0.192238170197717,0
0,0.19291507140308,0
0,0.193602709174302,0
0,0.194299965817051,0
0,0.195005573911637,0
0,0.19571863077122,0
0,0.196437897122322,0
0,0.197162102451833,0
0,0.197889883712563,0
0,0.198619786791028,0
0,0.199350259995766,0
0,0.200085232011804,0
0,0.200818942028826,0
0,0.201551993572002,0
0,0.202285053439508,0
0,0.203019086798601,0
0,0.203756661968566,0
0,0.204525832911295,0
0,0.205291298115514,0
0,0.206050306699978,0
0,0.206799885802374,0
0,0.207536898000772,0
0,0.208258129995962,0
0,0.208960404734053,0
0,0.209640708642964,0
0,0.210296319403508,0
0,0.210951042001239,0
0,0.211617745181371,0
0,0.212294819586107,0
0,0.212979779558495,0
0,0.21366975291947,0
0,0.214361569704375,0
0,0.215051933062623,0
0,0.215737638841243,0
0,0.216415742857095,0
0,0.217083618091332,0
0,0.217739230272324,0
0,0.218381001662905,0
0,0.219003577698038,0
0,0.219612102451987,0
0,0.2202065053048,0
0,0.220786911499571,0
0,0.221353149724543,0
0,0.221927787805201,0
0,0.222477544674779,0
0,0.223002868135147,0
0,0.223509567888596,0
0,0.224012504873076,0
0,0.224516020720497,0
0,0.225023644760055,0
0,0.225541249355877,0
0,0.226083029534026,0
0,0.226649802419815,0
0,0.227242109138156,0
0,0.227860617024413,0
0,0.228505505694329,0
0,0.229176880238607,0
0,0.229874627505163,0
0,0.230701066615425,0
0,0.231540570337241,0
0,0.232390987177248,0
0,0.233250500253786,0
0,0.234119695759934,0
0,0.234858459038413,0
0,0.235642517886612,0
0,0.236469357365149,0
0,0.237336313408479,0
0,0.238240657386169,0
0,0.239179394721157,0
0,0.240150153400653,0
0,0.241151449385962,0
0,0.242181312329004,0
0,0.243314272572597,0
0,0.244481904506168,0
0,0.245707502418237,0
0,0.246963293006513,0
0,0.248247104383165,0
0,0.249556707953875,0
0,0.250900331947879,0
0,0.252251267492695,0
0,0.253608548779546,0
0,0.254971215818378,0
0,0.256338367799202,0
0,0.257709119771469,0
0,0.259082620208832,0
0,0.260458053416488,0
0,0.261834641344043,0
0,0.263211644930097,0
0,0.264588364861403,0
0,0.265964141905798,0
0,0.267338356802288,0
0,0.268710429769366,0
0,0.270079819685089,0
0,0.271446024041508,0
0,0.272808817565711,0
0,0.274170566826045,0
0,0.275532587114894,0
0,0.276894959266277,0
