CCO,avgA2A,isolated
0,0.169468385490926,0
0,0.169504649494306,0
0,0.16953872259619,0
0,0.169570728909246,0
0,0.169600832671032,0
0,0.169629168304265,0
0,0.169655857280111,0
0,0.169681009565169,0
0,0.169704725551674,0
0,0.169727094862152,0
0,0.169748198729885,0
0,0.16976811097523,0
0,0.16978689887136,0
0,0.169804623904092,0
0,0.169821342434629,0
0,0.169837106277997,0
0,0.169851963200673,0
0,0.169865959409924,0
0,0.169879137367569,0
0,0.169891534761185,0
0,0.169903187054669,0
0,0.169914125255017,0
0,0.169924336265507,0
0,0.16993384923478,0
0,0.169942693736158,0
0,0.16995089601099,0
0,0.169958480415047,0
0,0.169965474695322,0
0,0.169971899926783,0
0,0.169977776002228,0
0,0.169983122202266,0
0,0.169987956772705,0
0,0.169992296922763,0
0,0.169996159570379,0
0,0.16999956083026,0
0,0.170002516100139,0
0,0.170005040075922,0
0,0.170007146780823,0
0,0.170008852279604,0
0,0.17001016928083,0
0,0.170011109827266,0
0,0.170011685328129,0
0,0.170011906566663,0
0,0.170011783706596,0
0,0.170011326297816,0
0,0.170010543281617,0
0,0.170009442995846,0
0,0.17000803451437,0
0,0.170006337430922,0
0,0.170004363794373,0
0,0.170002124206234,0
0,0.16999962931204,0
0,0.169996889487765,0
0,0.169993916391632,0
0,0.169990721080347,0
0,0.169987671649511,0
0,0.169984379226197,0
0,0.169980857497855,0
0,0.169977120105287,0
0,0.16997318060717,0
0,0.169969053669089,0
0,0.169964754440952,0
0,0.169960446199676,0
0,0.169955995584567,0
0,0.169951413887435,0
0,0.169946713828855,0
0,0.169941905137893,0
0,0.169936998523371,0
0,0.169932003149789,0
0,0.169926927633044,0
0,0.169921780027521,0
0,0.169916567824702,0
0,0.169911297961204,0
0,0.169905976834224,0
0,0.169900610322472,0
0,0.169895203810831,0
0,0.169889762217118,0
0,0.169884290019585,0
0,0.169878791283939,0
0,0.169873269688921,0
0,0.169867728553561,0
0,0.169862170806247,0
0,0.169856599090042,0
0,0.169851015735608,0
0,0.169845422770208,0
0,0.169839821922204,0
0,0.16983421462077,0
0,0.169828601974947,0
0,0.169822984781187,0
0,0.169817364075148,0
0,0.169811746160816,0
0,0.169806134514784,0
0,0.169800530749667,0
0,0.169794936421271,0
0,0.169789353043154,0
0,0.169783782101566,0
0,0.169778225071017,0
0,0.169772683430622,0
0,0.169767158662718,0
0,0.169761652099739,0
0,0.169754555652209,0
0,0.169747684277632,0
0,0.169741032964285,0
0,0.16973459667703,0
0,0.169728370369661,0
0,0.169722348997411,0
0,0.169716527529045,0
0,0.169710900958077,0
0,0.16970546431284,0
0,0.169700212665197,0
0,0.16969514113781,0
0,0.169690244909908,0
0,0.169685519221595,0
0,0.169680959376722,0
0,0.169676560744393,0
0,0.169672296973921,0
0,0.169668189599255,0
0,0.169664234689522,0
0,0.169660428417548,0
0,0.169656767061306,0
0,0.169653250823984,0
0,0.169649877770554,0
0,0.169646643595499,0
0,0.169643544193938,0
0,0.169640575654526,0
0,0.169637735738781,0
0,0.169635022717637,0
0,0.169632433244305,0
