RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.496790243575614,-0.157445362559584,-0.398826311333876,-0.137708124412265,0.5,0.01,0.12,0.15,T3,12,3
0.496790243575614,-0.157445362559584,,,,,,,,,
0.496790243575614,-0.157445362559584,,,,,,,,,
0.496790243575614,-0.157445362559584,,,,,,,,,
-0.0473359276521931,-0.13993843894728,,,,,,,,,
-0.0473359276521931,-0.13993843894728,,,,,,,,,
-0.0473359276521931,-0.13993843894728,,,,,,,,,
-0.0473359276521931,-0.13993843894728,,,,,,,,,
0.00455130879406784,0.176570710601902,,,,,,,,,
0.00455130879406784,0.176570710601902,,,,,,,,,
0.00455130879406784,0.176570710601902,,,,,,,,,
0.00455130879406784,0.176570710601902,,,,,,,,,
