RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.467612430772806,0.133117179229726,-0.308612721278894,-0.00513662469577647,0.5,0.01,0.12,0.15,T3,12,3
0.467612430772806,0.133117179229726,,,,,,,,,
0.467612430772806,0.133117179229726,,,,,,,,,
0.467612430772806,0.133117179229726,,,,,,,,,
0.393665741008663,-0.177547488180244,,,,,,,,,
0.393665741008663,-0.177547488180244,,,,,,,,,
0.393665741008663,-0.177547488180244,,,,,,,,,
0.393665741008663,-0.177547488180244,,,,,,,,,
0.0788963382380119,0.0644013461707641,,,,,,,,,
0.0788963382380119,0.0644013461707641,,,,,,,,,
0.0788963382380119,0.0644013461707641,,,,,,,,,
0.0788963382380119,0.0644013461707641,,,,,,,,,
