RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.177955894905187,0.108455545423853,0.122662644377491,0.0922164290752444,0.5,0.01,0.12,0.15,T3,12,3
-0.177955894905187,0.108455545423853,,,,,,,,,
-0.177955894905187,0.108455545423853,,,,,,,,,
-0.177955894905187,0.108455545423853,,,,,,,,,
-0.375135630815212,-0.165621606501547,,,,,,,,,
-0.375135630815212,-0.165621606501547,,,,,,,,,
-0.375135630815212,-0.165621606501547,,,,,,,,,
-0.375135630815212,-0.165621606501547,,,,,,,,,
0.493544854166201,-0.0248349601501502,,,,,,,,,
0.493544854166201,-0.0248349601501502,,,,,,,,,
0.493544854166201,-0.0248349601501502,,,,,,,,,
0.493544854166201,-0.0248349601501502,,,,,,,,,
