RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.272567141102067,0.0688854555197177,0.389610350543872,-0.113660744738421,0.5,0.01,0.12,0.15,T3,12,3
-0.272567141102067,0.0688854555197177,,,,,,,,,
-0.272567141102067,0.0688854555197177,,,,,,,,,
-0.272567141102067,0.0688854555197177,,,,,,,,,
-0.495739435631525,-0.156797390667056,,,,,,,,,
-0.495739435631525,-0.156797390667056,,,,,,,,,
-0.495739435631525,-0.156797390667056,,,,,,,,,
-0.495739435631525,-0.156797390667056,,,,,,,,,
-0.104211853094168,-0.183744326979446,,,,,,,,,
-0.104211853094168,-0.183744326979446,,,,,,,,,
-0.104211853094168,-0.183744326979446,,,,,,,,,
-0.104211853094168,-0.183744326979446,,,,,,,,,
