RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.0378482710139411,0.142354752194171,0.385174195972864,-0.130144730042942,0.5,0.01,0.12,0.15,T3,12,3
-0.0378482710139411,0.142354752194171,,,,,,,,,
-0.0378482710139411,0.142354752194171,,,,,,,,,
-0.0378482710139411,0.142354752194171,,,,,,,,,
-0.493881626599533,-0.198745155307173,,,,,,,,,
-0.493881626599533,-0.198745155307173,,,,,,,,,
-0.493881626599533,-0.198745155307173,,,,,,,,,
-0.493881626599533,-0.198745155307173,,,,,,,,,
-0.175271028124232,-0.148968112802585,,,,,,,,,
-0.175271028124232,-0.148968112802585,,,,,,,,,
-0.175271028124232,-0.148968112802585,,,,,,,,,
-0.175271028124232,-0.148968112802585,,,,,,,,,
