RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
0.4913358316299,-0.161085406966244,-0.395042892817474,-0.0368080706138545,0.5,0.01,0.12,0.15,T3,12,3
0.4913358316299,-0.161085406966244,,,,,,,,,
0.4913358316299,-0.161085406966244,,,,,,,,,
0.4913358316299,-0.161085406966244,,,,,,,,,
0.0189188413767207,-0.0839082039693159,,,,,,,,,
0.0189188413767207,-0.0839082039693159,,,,,,,,,
0.0189188413767207,-0.0839082039693159,,,,,,,,,
0.0189188413767207,-0.0839082039693159,,,,,,,,,
0.237895554632693,0.188111278945883,,,,,,,,,
0.237895554632693,0.188111278945883,,,,,,,,,
0.237895554632693,0.188111278945883,,,,,,,,,
0.237895554632693,0.188111278945883,,,,,,,,,
