RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.418720011296549,-0.0765906781664097,0.391558475734049,0.0387404669369446,0.5,0.01,0.12,0.15,T3,12,3
-0.418720011296549,-0.0765906781664097,,,,,,,,,
-0.418720011296549,-0.0765906781664097,,,,,,,,,
-0.418720011296549,-0.0765906781664097,,,,,,,,,
-0.0872885728569002,-0.168236716638044,,,,,,,,,
-0.0872885728569002,-0.168236716638044,,,,,,,,,
-0.0872885728569002,-0.168236716638044,,,,,,,,,
-0.0872885728569002,-0.168236716638044,,,,,,,,,
-0.169152217278346,0.17215237066832,,,,,,,,,
-0.169152217278346,0.17215237066832,,,,,,,,,
-0.169152217278346,0.17215237066832,,,,,,,,,
-0.169152217278346,0.17215237066832,,,,,,,,,
