CCO,avgA2A,isolated
0,0.193333581704497,0
0,0.193593058216661,0
0,0.193841408467263,0
0,0.194079127243077,0
0,0.194306695535536,0
0,0.194524955960102,0
0,0.194734040662383,0
0,0.194934394044586,0
0,0.195126454775775,0
0,0.19531065056903,0
0,0.1954873912396,0
0,0.195657063004396,0
0,0.195820027510167,0
0,0.195976621451094,0
0,0.196127157450131,0
0,0.196271926010302,0
0,0.196411197341798,0
0,0.196545225217411,0
0,0.196674244427108,0
0,0.196798474934014,0
0,0.196918123351191,0
0,0.197033384539157,0
0,0.197144443761711,0
0,0.197251477423202,0
0,0.197354653657705,0
0,0.197454132385303,0
0,0.197550066217239,0
0,0.197642603373359,0
0,0.197731890652209,0
0,0.197818066201624,0
0,0.197901263782811,0
0,0.197981611740066,0
0,0.198058607880212,0
0,0.198133027838703,0
0,0.198204981197603,0
0,0.198274571468631,0
0,0.198341896280705,0
0,0.198407047547546,0
0,0.198470848155665,0
0,0.198532617628595,0
0,0.198592432655399,0
0,0.198650365892798,0
0,0.198706486291484,0
0,0.198760859390988,0
0,0.198813547573574,0
0,0.19886460838381,0
0,0.198913964170277,0
0,0.19896181099317,0
0,0.199008200433093,0
0,0.199053181861489,0
0,0.199096802250469,0
0,0.199139106745977,0
0,0.199180138734614,0
0,0.199219939817579,0
0,0.199258549897789,0
0,0.199296007261901,0
0,0.199332350793754,0
0,0.199367613567827,0
0,0.199401830022304,0
0,0.199435033058053,0
0,0.199467200671824,0
0,0.199498418315921,0
0,0.199528714678676,0
0,0.199558116873577,0
0,0.199586651800974,0
0,0.199614349455049,0
0,0.199641234392084,0
0,0.199667331384002,0
0,0.199692664884198,0
0,0.199717256860289,0
0,0.199741125768329,0
0,0.199764294791263,0
0,0.199786783669113,0
0,0.199808611459002,0
0,0.199829796573416,0
0,0.199850107277147,0
0,0.199869803785315,0
0,0.19988890282511,0
0,0.199907420580878,0
0,0.199925372716667,0
0,0.199942774397403,0
0,0.199959640308811,0
0,0.199975984676203,0
0,0.199991821282236,0
0,0.200007163483729,0
0,0.200022024227619,0
0,0.200036415756617,0
0,0.200050347407221,0
0,0.200063829813268,0
0,0.200076874439374,0
0,0.200089492414535,0
0,0.200101881566638,0
0,0.200113877559515,0
0,0.200125489956021,0
0,0.200136727683065,0
0,0.200147599625341,0
0,0.200158114917636,0
0,0.200168285828402,0
0,0.200178123498617,0
0,0.200187636008403,0
0,0.200196831191877,0
0,0.200205716646525,0
0,0.2002142997422,0
0,0.200222587629737,0
0,0.200230587249203,0
0,0.200238305337775,0
0,0.200245748437265,0
0,0.200252585648082,0
0,0.200259147873407,0
0,0.200265441480735,0
0,0.200271472844776,0
0,0.200277248168027,0
0,0.200282773308661,0
0,0.200288057181737,0
0,0.200293111498583,0
0,0.200297942565013,0
0,0.200302556193824,0
0,0.200306957092541,0
0,0.200311149608055,0
0,0.200315137831692,0
0,0.200318925942787,0
0,0.200322518019238,0
0,0.200325918023756,0
0,0.200329129803604,0
0,0.200332157108102,0
0,0.200335003588075,0
0,0.20033767279666,0
0,0.200340168190254,0
0,0.20034249312957,0
0,0.200344652021505,0
0,0.200346648158542,0
0,0.20034848128486,0
0,0.200350157745985,0
0,0.200351680537366,0
0,0.200353052743315,0
0,0.200354277060219,0
0,0.200355356094552,0
0,0.200356292363769,0
0,0.200357088297184,0
0,0.200357746236834,0
0,0.200358268438318,0
0,0.200358657071623,0
0,0.200358914221932,0
0,0.200359041890414,0
0,0.200359041995008,0
0,0.200358916536325,0
0,0.200358667401661,0
0,0.200358296255094,0
0,0.200357804680101,0
0,0.200363152070119,0
0,0.200368244415637,0
0,0.200373083599607,0
0,0.200377671191526,0
0,0.200382008448938,0
0,0.200386096317925,0
0,0.20038993543255,0
0,0.20039352611324,0
0,0.200396874709964,0
0,0.200400090059911,0
0,0.200403095516165,0
0,0.200405917424069,0
0,0.200408548140391,0
0,0.200410988429442,0
0,0.200413238907269,0
0,0.200415300043827,0
0,0.200417198068077,0
0,0.200418970517287,0
0,0.200420636528447,0
0,0.200422234375358,0
0,0.200423779155787,0
0,0.200425266208243,0
0,0.200426692966272,0
0,0.200428058275649,0
0,0.200429361928223,0
0,0.200430604286514,0
0,0.200431785916499,0
0,0.200432907162375,0
0,0.200433967599723,0
0,0.200434965298706,0
0,0.200436005284793,0
0,0.200436968791399,0
0,0.200437840498705,0
0,0.200438596235878,0
0,0.200439199789841,0
0,0.200439598976273,0
0,0.20043973596574,0
0,0.200439831147778,0
0,0.200440072512682,0
0,0.200440398425402,0
0,0.200440722470609,0
0,0.20044067825388,0
0,0.200440649321706,0
0,0.200440129071955,0
0,0.200437052968212,0
0,0.200429437187517,0
0,0.200417411484892,0
0,0.20040132961899,0
0,0.200381508913204,0
0,0.200358242116349,0
0,0.200331811472299,0
0,0.200302500856298,0
0,0.200270634487034,0
0,0.200236527667941,0
0,0.200200558053145,0
0,0.200163173129032,0
0,0.200124862022571,0
0,0.200086066149569,0
0,0.200047129971598,0
0,0.200008354586815,0
0,0.199969928709044,0
0,0.199932010822521,0
0,0.199894818288205,0
0,0.199858437745971,0
0,0.199822929595603,0
0,0.199788334703079,0
0,0.199754678324972,0
0,0.199722002245673,0
0,0.199690317322446,0
0,0.199658484597154,0
0,0.199627552033417,0
0,0.199597486386296,0
0,0.199568264037688,0
0,0.199539855911035,0
0,0.199512235755458,0
0,0.199485380369567,0
0,0.199459269666679,0
0,0.19943389113633,0
0,0.199409234479263,0
0,0.199385287057921,0
0,0.199362050950099,0
0,0.199339534484193,0
0,0.199317755947044,0
0,0.199296900309621,0
0,0.199277233035343,0
0,0.199259175449272,0
0,0.19923774998241,0
0,0.199209781334144,0
0,0.199176113979863,0
