CCO,avgA2A,isolated
0,0.19167020140446,0
0,0.191798903062501,0
0,0.191925705726438,0
0,0.192050143358145,0
0,0.19217289096406,0
0,0.192293485703391,0
0,0.192412026559466,0
0,0.192528587864178,0
0,0.192643233411072,0
0,0.192756304737919,0
0,0.19286761770687,0
0,0.192977209441914,0
0,0.193085110966225,0
0,0.193191348208904,0
0,0.193295943071014,0
0,0.193399318695685,0
0,0.193501096249828,0
0,0.193601298528298,0
0,0.193699948896774,0
0,0.193797068078627,0
0,0.193892676079769,0
0,0.193986792477655,0
0,0.19407943682114,0
0,0.194170633343439,0
0,0.19426039891097,0
0,0.194348748819569,0
0,0.19443569673885,0
0,0.194521254835483,0
0,0.194605431990845,0
0,0.1946882377136,0
0,0.194769680670678,0
0,0.194849768912424,0
0,0.194928875776278,0
0,0.195006625748984,0
0,0.195083032775149,0
0,0.195158122547904,0
0,0.195231906393529,0
0,0.195304395350713,0
0,0.195374079431785,0
0,0.195442516363056,0
0,0.195509717495708,0
0,0.195575694041471,0
0,0.1956404571294,0
0,0.195704016643598,0
0,0.19576638030491,0
0,0.19582755945277,0
0,0.195887565525247,0
0,0.195947326881988,0
0,0.196005911316334,0
0,0.196063330482902,0
0,0.196119596240346,0
0,0.196174720647143,0
0,0.196228715946712,0
0,0.196281594539456,0
0,0.196333370587341,0
0,0.196384064682315,0
0,0.196434922691323,0
0,0.196484704377946,0
0,0.196533424341968,0
0,0.196581097440803,0
0,0.196627738774582,0
0,0.196673363668898,0
0,0.196717989063684,0
0,0.196761627875468,0
0,0.196804295858381,0
0,0.196846008713924,0
0,0.196886782121737,0
0,0.196926632084869,0
0,0.196965574626761,0
0,0.197002863234874,0
0,0.197039287529732,0
0,0.197074862664227,0
0,0.197109259750402,0
0,0.197142839186388,0
0,0.197175616800371,0
0,0.197207608271393,0
0,0.197238322346997,0
0,0.197268253711912,0
0,0.197297418623418,0
0,0.197325833116056,0
0,0.197353512986111,0
0,0.197380473777924,0
0,0.197406730772109,0
0,0.197432298975707,0
0,0.197457194790358,0
0,0.19748143263696,0
0,0.197505025126643,0
0,0.197527986104743,0
0,0.19755032912074,0
0,0.197572067564763,0
0,0.197593215526447,0
0,0.197613782274593,0
0,0.197633783420923,0
0,0.197653231014961,0
0,0.197672136783129,0
0,0.197690511991295,0
0,0.197708367672713,0
0,0.197725714783512,0
0,0.197742564006279,0
0,0.197758925797591,0
0,0.197774810385252,0
0,0.197790227766949,0
0,0.197805187716599,0
0,0.197819703734368,0
0,0.197833788809342,0
0,0.197847451883341,0
0,0.197860701693727,0
0,0.197873546780348,0
0,0.197885995492302,0
0,0.197898055994531,0
0,0.197909736274216,0
0,0.197921044035011,0
0,0.197931986816434,0
0,0.197942572119188,0
0,0.197952807289472,0
0,0.197962699524321,0
0,0.197972255876754,0
0,0.197981483260722,0
0,0.197990388455876,0
0,0.197998978112148,0
0,0.19800626300655,0
