CCO,avgA2A,isolated
0,0.188297693846651,0
0,0.18844677424024,0
0,0.188592554182083,0
0,0.188735292483833,0
0,0.188875230791613,0
0,0.189012587003739,0
0,0.189147551814505,0
0,0.189280288372387,0
0,0.189410922078467,0
0,0.189539553848559,0
0,0.189666264849223,0
0,0.189791120746086,0
0,0.189914175147415,0
0,0.190035474035929,0
0,0.190155777146103,0
0,0.190274325943185,0
0,0.190391149392753,0
0,0.190506273524272,0
0,0.190620179484733,0
0,0.190732405665863,0
0,0.190842804203166,0
0,0.190951561329877,0
0,0.191058692797101,0
0,0.191164213214069,0
0,0.191268136339339,0
0,0.191370475296443,0
0,0.191471243424737,0
0,0.191570455050568,0
0,0.191668122131337,0
0,0.191764255861217,0
0,0.191858866474587,0
0,0.191951963109565,0
0,0.192043553697207,0
0,0.192133644959583,0
0,0.192222242424255,0
0,0.192309371268777,0
0,0.192395047987151,0
0,0.192479288376547,0
0,0.192562109162104,0
0,0.192643533785662,0
0,0.192723582468291,0
0,0.192802272840683,0
0,0.192879623096489,0
0,0.192955651733509,0
0,0.193030383103831,0
0,0.193103817529394,0
0,0.193175973040278,0
0,0.193246867282035,0
0,0.193316517513581,0
0,0.193384940618733,0
0,0.193452153125411,0
0,0.193518171229504,0
0,0.193583010813999,0
0,0.193646687342621,0
0,0.19370921613225,0
0,0.19377061226205,0
0,0.193830890593367,0
0,0.193890065787092,0
0,0.193948153542337,0
0,0.194005168043048,0
0,0.194061125935741,0
0,0.194116041195812,0
0,0.194169927632171,0
0,0.194222798876808,0
0,0.194274665751591,0
0,0.194325544195595,0
0,0.194375446683444,0
0,0.194424386372882,0
0,0.194471994872968,0
0,0.194518627693337,0
0,0.194564299443392,0
0,0.194609024610318,0
0,0.194652817569372,0
0,0.194695692590372,0
0,0.194737663840452,0
0,0.194778715388811,0
0,0.194818900867354,0
0,0.194858237167035,0
0,0.194896736752696,0
0,0.194934412487783,0
0,0.194971277072948,0
0,0.195007342994507,0
0,0.195042622530602,0
0,0.19507712775782,0
0,0.195110870558253,0
0,0.195143862499255,0
0,0.195176114971443,0
0,0.195207142662898,0
0,0.195237484055019,0
0,0.195267149020808,0
0,0.195296146168449,0
0,0.195324483982595,0
0,0.195352171962956,0
0,0.195379219384187,0
0,0.195405635641531,0
0,0.195431430049795,0
0,0.195456611850491,0
0,0.195481188175643,0
0,0.195505196805476,0
0,0.195528646479699,0
0,0.195551545851667,0
0,0.195573903493708,0
0,0.195595727902195,0
0,0.19561702750232,0
0,0.195637810652576,0
0,0.19565808564892,0
0,0.195677860728606,0
0,0.195697144073692,0
0,0.195715943814217,0
0,0.195734269080198,0
0,0.195752133442686,0
0,0.195769544849345,0
0,0.195786511247238,0
0,0.195803040528467,0
0,0.195819140497987,0
0,0.195834818911405,0
0,0.195850083470797,0
0,0.195864941832636,0
0,0.19587940160632,0
0,0.195893548010598,0
0,0.195907309072047,0
0,0.195920692237815,0
0,0.195933704905514,0
0,0.195946354421821,0
0,0.195959162728894,0
0,0.195971624991097,0
0,0.195983748629138,0
0,0.195995540999989,0
0,0.196007009395015,0
0,0.196018161038036,0
0,0.196029003083339,0
0,0.196039542613644,0
0,0.196049786638044,0
0,0.196059742089923,0
0,0.196069417421693,0
0,0.196078824036386,0
0,0.196087968130978,0
0,0.196096855801575,0
0,0.196105493100849,0
0,0.196113886030245,0
0,0.196122040533305,0
0,0.196129962543174,0
0,0.196137659816932,0
0,0.196145138169432,0
0,0.196152403329739,0
0,0.196159460938064,0
0,0.196166316543099,0
0,0.196172975599721,0
0,0.196179443467029,0
0,0.196185725406685,0
0,0.196191826581535,0
0,0.196197752054493,0
0,0.196203507634248,0
0,0.196209105049705,0
0,0.196214548284995,0
0,0.196219841243066,0
0,0.196224987747723,0
0,0.196229991545287,0
0,0.196234856306301,0
0,0.19623958562722,0
0,0.196244183031679,0
0,0.196248651972279,0
0,0.196256709996475,0
0,0.196264602576783,0
0,0.196272331503576,0
0,0.196279898485345,0
0,0.196287305150831,0
0,0.19629455305112,0
0,0.196301643661699,0
0,0.1963085783845,0
0,0.19631535854993,0
0,0.196321985418923,0
0,0.196328460185013,0
0,0.196334783976455,0
0,0.19634095785842,0
0,0.196346647930414,0
0,0.196352192509163,0
0,0.196357591676343,0
0,0.196362852897818,0
0,0.196368019227357,0
0,0.196373091194705,0
0,0.196378069187955,0
0,0.196382953446245,0
0,0.19638774405145,0
0,0.196392440918739,0
0,0.196397043785807,0
0,0.196401552200627,0
0,0.196405965507471,0
0,0.196410282830975,0
0,0.196414503057932,0
0,0.196418624816508,0
0,0.196422646452454,0
0,0.196426602183122,0
0,0.196430500248576,0
0,0.196434342315308,0
0,0.196438129997985,0
0,0.196441869629517,0
0,0.196445560866314,0
0,0.196449250502947,0
0,0.196452932395615,0
0,0.196456603389816,0
0,0.196460262007957,0
0,0.196463907675158,0
0,0.196467540171858,0
0,0.196471159153804,0
0,0.196474763636566,0
0,0.196478351358229,0
0,0.196481917930418,0
0,0.19648545566189,0
0,0.196489328890551,0
0,0.19649312129395,0
0,0.196496803772558,0
0,0.196500333112949,0
0,0.196503681381207,0
0,0.196506995531564,0
0,0.196510406028138,0
0,0.196513867310168,0
0,0.196517165689055,0
0,0.196520476625575,0
0,0.196522835537227,0
0,0.196517676617446,0
0,0.196506209370304,0
0,0.196490815903565,0
0,0.196469391096389,0
0,0.196443182213545,0
0,0.196412682034662,0
0,0.196378246371748,0
0,0.19634065240638,0
0,0.196299493803444,0
0,0.196255298621086,0
0,0.196208121072051,0
0,0.196158010761455,0
0,0.19610499409941,0
0,0.196049180413992,0
0,0.195990661516052,0
0,0.195928721967116,0
0,0.195864400911688,0
0,0.195797865228512,0
0,0.195729275949322,0
0,0.195658806674781,0
0,0.195586697182038,0
0,0.195512791266556,0
0,0.195434690358755,0
0,0.195353679277844,0
0,0.195271532884077,0
0,0.195190211169823,0
0,0.195110272096494,0
0,0.195033489632586,0
0,0.194959104887608,0
0,0.194888316100622,0
0,0.194821682331621,0
0,0.194759642503824,0
0,0.194701181050174,0
0,0.194650467580291,0
0,0.194608801445505,0
0,0.194577162566097,0
0,0.194559424611974,0
0,0.194553706093021,0
0,0.194561586642839,0
0,0.194581914825252,0
0,0.194615031865243,0
0,0.194662193322348,0
0,0.194729634293115,0
0,0.194821900987759,0
0,0.194938381413699,0
0,0.19508210380339,0
0,0.195257880019424,0
0,0.195468886774419,0
0,0.195716843813966,0
0,0.195997688768422,0
0,0.19631826274235,0
0,0.196672494801268,0
0,0.197048061630825,0
0,0.197431559100912,0
0,0.197816280099017,0
0,0.198202569652223,0
0,0.198589517612903,0
0,0.198976910230329,0
0,0.199355419604952,0
0,0.199722931158438,0
0,0.200323377314324,0
0,0.200919736866061,0
0,0.201510269644632,0
0,0.202072484283388,0
0,0.202603490787546,0
