CCO,avgA2A,isolated
0,0.189692789441155,0
0,0.190022872992888,0
0,0.190345593227689,0
0,0.190661092726022,0
0,0.190969486719191,0
0,0.191270869467332,0
0,0.191565321640616,0
0,0.191852923477255,0
0,0.192133765156635,0
0,0.192407950986823,0
0,0.192675603835408,0
0,0.192936858338664,0
0,0.193191857744392,0
0,0.193440752002301,0
0,0.193683943138478,0
0,0.193921329888862,0
0,0.194153060677499,0
0,0.194379279513886,0
0,0.194600126484654,0
0,0.194815735378957,0
0,0.19502623292503,0
0,0.195231741660418,0
0,0.195432380212072,0
0,0.19562752533119,0
0,0.1958180215202,0
0,0.196003979502897,0
0,0.196185505992348,0
0,0.196362705193127,0
0,0.19653568075487,0
0,0.196704534859554,0
0,0.196869367823642,0
0,0.197030278858714,0
0,0.197187370513181,0
0,0.197341530756992,0
0,0.197497610770816,0
0,0.197649870434866,0
0,0.197798410314736,0
0,0.197943328434361,0
0,0.198084721801546,0
0,0.198222684273082,0
0,0.198357312638,0
0,0.19848870951314,0
0,0.198616967020548,0
0,0.198742174053011,0
0,0.19886441597871,0
0,0.198983774701806,0
0,0.199100328468459,0
0,0.199214151766658,0
0,0.199325315293199,0
0,0.199433898763696,0
0,0.199539972040192,0
0,0.199643601022898,0
0,0.199744849530662,0
0,0.199843779424074,0
0,0.199940450869166,0
0,0.200034922386398,0
0,0.200129012795315,0
0,0.200221021671211,0
0,0.200310998815234,0
0,0.20039899293516,0
0,0.200484760125594,0
0,0.200568635746949,0
0,0.200650667179903,0
0,0.200730900735154,0
0,0.200809381539847,0
0,0.200886153413712,0
0,0.200961258836898,0
0,0.201034738939407,0
0,0.201106631879926,0
0,0.201176974171742,0
0,0.201245802649426,0
0,0.201313152782976,0
0,0.201379058693055,0
0,0.201443553189671,0
0,0.201506667862896,0
0,0.201568433145967,0
0,0.201628878379708,0
0,0.201688031884116,0
0,0.201745921029005,0
0,0.201802572302417,0
0,0.201858011375881,0
0,0.201912339960837,0
0,0.201965173000381,0
0,0.202016887742624,0
0,0.202067518236851,0
0,0.202117102003814,0
0,0.202165655559732,0
0,0.202213195668884,0
0,0.202259739292498,0
0,0.202305303542219,0
0,0.202349905637636,0
0,0.20239356285234,0
0,0.202436292498426,0
0,0.202478111892262,0
0,0.202519038321376,0
0,0.20255908901714,0
0,0.202598281129813,0
0,0.202636631705845,0
0,0.202674157667268,0
0,0.202710875793077,0
0,0.202746802767601,0
0,0.202781956662022,0
0,0.202816356802956,0
0,0.202850019026718,0
0,0.202882958939588,0
0,0.202915191913462,0
0,0.202946733082365,0
0,0.202977597339599,0
0,0.203007799335288,0
0,0.203037353474023,0
0,0.203066273912202,0
0,0.203094574554507,0
0,0.203122269048597,0
0,0.20314937077649,0
0,0.20317589280211,0
0,0.203201847913859,0
0,0.203230043178074,0
0,0.203257637807971,0
0,0.203284646476151,0
0,0.203311080692562,0
0,0.203336951772709,0
0,0.203362270839803,0
0,0.203387048826892,0
0,0.203411296478966,0
0,0.203435024355009,0
0,0.203458242830017,0
0,0.203480974782333,0
0,0.203503243449934,0
0,0.203525058396853,0
0,0.20354642902142,0
0,0.203565845418159,0
0,0.203584830349104,0
0,0.203603398890246,0
0,0.203617026712075,0
0,0.203630360800287,0
0,0.203643408165172,0
0,0.20365617569311,0
0,0.203668670141814,0
0,0.203680898139963,0
0,0.203692866189753,0
0,0.20370458066765,0
0,0.203716047825308,0
0,0.203727273780176,0
0,0.203738264519205,0
0,0.203749025927611,0
0,0.203759563770414,0
0,0.203769883693653,0
0,0.203779991225626,0
0,0.203789891778139,0
0,0.203799590647764,0
0,0.203809093017108,0
0,0.203818403956089,0
0,0.203827528423214,0
0,0.203836471266869,0
0,0.203845237226617,0
0,0.203853830934502,0
0,0.203862256916373,0
0,0.203870519593208,0
0,0.203878623282467,0
0,0.203886572042516,0
0,0.203896841983523,0
0,0.203906880337163,0
0,0.20391668971116,0
0,0.203926269004815,0
0,0.203935618907062,0
0,0.20394474740715,0
0,0.203953650968949,0
0,0.203962337406353,0
0,0.203970810269876,0
0,0.203979070658672,0
0,0.203987118806469,0
0,0.203994985492622,0
0,0.204002704637121,0
0,0.204010302823638,0
0,0.204017781664191,0
0,0.204025164829475,0
0,0.204032508804925,0
0,0.204039798672812,0
0,0.204047024260517,0
0,0.204054171764897,0
0,0.204061221480001,0
0,0.204068136659856,0
0,0.204074859239553,0
0,0.204081297124769,0
0,0.204087653655871,0
0,0.204094117431209,0
0,0.204100585422109,0
0,0.204106673956045,0
0,0.204112742542905,0
0,0.204115349078057,0
0,0.204113113742826,0
0,0.204106344131542,0
0,0.204095251537239,0
0,0.204080073827202,0
0,0.204060946023166,0
0,0.204037977821563,0
0,0.20401019197195,0
0,0.203978619702988,0
0,0.203941787316121,0
0,0.203899705812438,0
0,0.203852487737847,0
0,0.203800249571276,0
0,0.203743094263374,0
0,0.203679982646582,0
0,0.203612182882292,0
0,0.20353975811592,0
0,0.203462779750184,0
0,0.203381302686879,0
0,0.203295381798308,0
0,0.203205081700548,0
0,0.203110454034105,0
0,0.203011558958643,0
0,0.20290846811237,0
0,0.202801268226932,0
0,0.202690065263158,0
0,0.202574989091873,0
0,0.202456198683208,0
0,0.202333888527793,0
0,0.202208293399116,0
0,0.20207933641836,0
0,0.201947662657346,0
0,0.201813664337355,0
0,0.201677802808677,0
0,0.20154061417312,0
0,0.201402731300054,0
0,0.201264970074979,0
0,0.201128277201082,0
0,0.200995875879049,0
0,0.200866305784806,0
0,0.200743543121123,0
0,0.200630073165264,0
0,0.200531729415554,0
0,0.200449664947245,0
0,0.200387190380333,0
0,0.20034591105716,0
0,0.200328208029237,0
0,0.200336079373185,0
0,0.200375574432311,0
0,0.20045975841958,0
0,0.200591044530422,0
0,0.200769255285266,0
0,0.200994016258,0
0,0.201259415604938,0
0,0.201560455055398,0
0,0.201889615663965,0
0,0.20223782179195,0
0,0.202593284464124,0
0,0.202934499481598,0
0,0.203277987498263,0
0,0.203675198319139,0
0,0.203925780581097,0
0,0.204367270033997,0
0,0.204820208309646,0
0,0.205286565370429,0
0,0.205765945461945,0
0,0.206257394467655,0
0,0.206760475622444,0
0,0.207130361182754,0
0,0.207509652583837,0
0,0.207892540089669,0
0,0.208280027178569,0
0,0.208669068266038,0
0,0.209058734200061,0
0,0.209448243768636,0
0,0.209811693304696,0
0,0.210173442688126,0
0,0.21053262641964,0
0,0.210833389287661,0
0,0.211139090717186,0
0,0.211449524626591,0
0,0.211764499691696,0
0,0.212083837252303,0
0,0.212407373210763,0
0,0.212735266399959,0
0,0.213066757834003,0
0,0.213401952626627,0
0,0.213741181313722,0
0,0.214084367390444,0
0,0.214431055281127,0
0,0.214780976987736,0
0,0.215132999013726,0
0,0.215489032059456,0
0,0.215846876590703,0
0,0.21620689041144,0
0,0.216572017551146,0
0,0.216942664644062,0
0,0.21731938221285,0
0,0.217556116372571,0
0,0.21795479221078,0
0,0.21836204586742,0
0,0.2186159385662,0
0,0.219048778489503,0
0,0.219488988450406,0
0,0.219762955579964,0
0,0.220228340344429,0
0,0.220720456922584,0
0,0.221200809893463,0
0,0.22168466001672,0
0,0.222207525641271,0
0,0.222554800754797,0
0,0.223041544974498,0
0,0.223522269841846,0
0,0.224064335521557,0
0,0.224559036048671,0
0,0.225055284143724,0
0,0.225544970965083,0
0,0.226081301595132,0
0,0.226528746191293,0
0,0.226958371335828,0
0,0.22736816947034,0
0,0.227752235451157,0
0,0.228217172007378,0
0,0.228563521382029,0
0,0.228891181463685,0
0,0.229200656864837,0
0,0.229633765605181,0
0,0.22994907219433,0
0,0.230255036745757,0
0,0.230630312575151,0
0,0.230907590487459,0
0,0.23117041752518,0
0,0.231421299482974,0
0,0.231721295026568,0
0,0.231948208291772,0
0,0.232168289270685,0
0,0.232386385720679,0
0,0.232604592700354,0
0,0.232850508245371,0
0,0.233070127068302,0
0,0.233290312802543,0
0,0.233507553449441,0
0,0.233719387025422,0
0,0.233957887403864,0
0,0.234154319713498,0
0,0.23433983826989,0
0,0.234516957619243,0
0,0.234692894573921,0
0,0.234926444659173,0
0,0.235122059365282,0
0,0.235337329461668,0
0,0.235572615571317,0
0,0.235788163057862,0
0,0.236074057195919,0
0,0.236382697882596,0
0,0.236714986934176,0
0,0.23711472984789,0
0,0.237496763525631,0
0,0.237901670942266,0
0,0.238328837659921,0
0,0.238824049635363,0
0,0.239273442043471,0
0,0.239747456383574,0
0,0.240247480667511,0
0,0.240823294136258,0
0,0.241372694419674,0
0,0.24194269000183,0
0,0.242583875238249,0
0,0.243182753463679,0
0,0.243808787579357,0
0,0.24444754101614,0
0,0.245152460359131,0
0,0.245824014219695,0
0,0.246520132213288,0
0,0.247225973123035,0
0,0.247989859574616,0
0,0.248717177923981,0
0,0.249450707092236,0
0,0.250189237485084,0
0,0.250931520179979,0
0,0.251723814072282,0
0,0.252475204498082,0
0,0.253149323980638,0
0,0.253797086046391,0
0,0.254420057583259,0
0,0.255020063465496,0
0,0.255598735216703,0
0,0.256157411169585,0
0,0.256697670592761,0
0,0.257222519190468,0
0,0.257730914843111,0
0,0.258224769185595,0
0,0.258702612203646,0
0,0.259164901529062,0
0,0.259626849418326,0
0,0.260075067462004,0
0,0.260510098950992,0
0,0.260943261965728,0
0,0.261500286834414,0
0,0.262069787244558,0
0,0.26264827529467,0
0,0.263232342401173,0
0,0.263818714439542,0
0,0.264404197187237,0
0,0.264991446207019,0
0,0.265581589235711,0
0,0.266173475928736,0
0,0.266766503574003,0
0,0.267358700812097,0
0,0.267947831942076,0
0,0.268534716648588,0
0,0.269114452449196,0
0,0.269737500199783,0
0,0.270358792938073,0
0,0.270977497996972,0
0,0.271592831717372,0
0,0.272204058282764,0
0,0.272810485920087,0
0,0.273410247112886,0
0,0.274003996037186,0
0,0.274626986985893,0
0,0.275241198023537,0
0,0.275844388662621,0
0,0.276434434019833,0
0,0.277010080068586,0
0,0.27757052271816,0
0,0.278110024972093,0
0,0.278626942468238,0
0,0.279372257354268,0
0,0.280100162061103,0
0,0.280809870444623,0
0,0.281505948648008,0
0,0.282187224958709,0
0,0.28285237427019,0
0,0.283499946114073,0
0,0.284128399558562,0
