CCO,avgA2A,isolated
0,0.19003344274994,0
0,0.19047120336781,0
0,0.190882381417791,0
0,0.191269757006143,0
0,0.19163503119449,0
0,0.191980111583211,0
0,0.192305893366791,0
0,0.192614690702744,0
0,0.192907856401395,0
0,0.19318652289287,0
0,0.193451838267608,0
0,0.193704756075258,0
0,0.193946147537464,0
0,0.194176794432153,0
0,0.19439738398358,0
0,0.194608560805313,0
0,0.194810942933734,0
0,0.195005109145512,0
0,0.195191598955059,0
0,0.195370917138334,0
0,0.195543560802294,0
0,0.195710162449398,0
0,0.195871083863321,0
0,0.196026667198931,0
0,0.196177231690984,0
0,0.196323059394627,0
0,0.19646441748489,0
0,0.196601537259666,0
0,0.196734630231935,0
0,0.196863890616436,0
0,0.196989497350649,0
0,0.19711161572452,0
0,0.197229992308291,0
0,0.197345286351507,0
0,0.19745762513797,0
0,0.197567126084669,0
0,0.197671792929772,0
0,0.197773855540283,0
0,0.197873442570203,0
0,0.19797065674615,0
0,0.198065593268767,0
0,0.198158341327612,0
0,0.198248990196333,0
0,0.198337618435188,0
0,0.198424299442941,0
0,0.198509099767161,0
0,0.198592083875639,0
0,0.198673312005434,0
0,0.198752840695798,0
0,0.198830722977906,0
0,0.198907008587478,0
0,0.198981744192186,0
0,0.199054973603166,0
0,0.199128343552245,0
0,0.199200240624805,0
0,0.19927070290101,0
0,0.199339765776057,0
0,0.199407463076305,0
0,0.199473826450398,0
0,0.19953888515245,0
0,0.199602668181334,0
0,0.199665212966557,0
0,0.19972654645263,0
0,0.199786694348988,0
0,0.199845681220003,0
0,0.199903530568338,0
0,0.199959871397732,0
0,0.200015108560398,0
0,0.200069262865058,0
0,0.200122354181284,0
0,0.20017440106537,0
0,0.200225422249759,0
0,0.200275435873858,0
0,0.20032445952808,0
0,0.200372514309794,0
0,0.200419617517066,0
0,0.200465785069069,0
0,0.20051103249343,0
0,0.20055537495295,0
0,0.200598827269439,0
0,0.200641404975547,0
0,0.200683130979448,0
0,0.200724022306972,0
0,0.2007640930109,0
0,0.200802989335217,0
0,0.200841104097039,0
0,0.200878444726596,0
0,0.200915023437612,0
0,0.200950852216832,0
0,0.200985942830102,0
0,0.201020309559647,0
0,0.201053964053415,0
0,0.201086917218498,0
0,0.201119179870551,0
0,0.201150762634845,0
0,0.201181675950229,0
0,0.201211930072901,0
0,0.201241535080045,0
0,0.201270500873402,0
0,0.201298837007498,0
0,0.2013265527057,0
0,0.201353657358963,0
0,0.201380160197518,0
0,0.201406076061668,0
0,0.201431420570016,0
0,0.201456201651109,0
0,0.201480427174509,0
0,0.201504104941288,0
0,0.201527242676951,0
0,0.20154984802625,0
0,0.201571928549532,0
0,0.201593491720284,0
0,0.201614544923651,0
0,0.20163509545571,0
0,0.201655150523357,0
0,0.201674717201294,0
0,0.201693802438523,0
0,0.201712413180208,0
0,0.201730556285599,0
0,0.201748238529317,0
0,0.201765466602732,0
0,0.201782247115387,0
0,0.201798651175405,0
0,0.201814621267325,0
0,0.201830163786143,0
0,0.201845285216271,0
0,0.201859991761055,0
0,0.201874289550231,0
0,0.201888184640717,0
0,0.201901683017255,0
0,0.20191479059286,0
0,0.201927513220289,0
0,0.20193985673074,0
0,0.201951826853323,0
0,0.201963429243624,0
0,0.20197466948315,0
0,0.201985553078534,0
0,0.201996085460491,0
0,0.202006271982551,0
0,0.202016117919542,0
0,0.202025628465854,0
0,0.202034808754196,0
0,0.202043663915614,0
0,0.202052198901007,0
0,0.202060418570757,0
0,0.202068327692065,0
