RobotX,RobotY,t_GoalX,t_GoalY,t_Informed,t_Rrep,t_Rori,t_Ratt,Var9,nAg,groups
-0.461704154729955,0.162833226109869,-0.153104291673875,0.111863451798047,0.5,0.01,0.12,0.15,T3,15,4
-0.461704154729955,0.162833226109869,,,,,,,,,
-0.461704154729955,0.162833226109869,,,,,,,,,
-0.461704154729955,0.162833226109869,,,,,,,,,
0.46884449307444,0.152208984891295,,,,,,,,,
0.46884449307444,0.152208984891295,,,,,,,,,
0.46884449307444,0.152208984891295,,,,,,,,,
0.46884449307444,0.152208984891295,,,,,,,,,
0.291462561024733,-0.111341255383338,,,,,,,,,
0.291462561024733,-0.111341255383338,,,,,,,,,
0.291462561024733,-0.111341255383338,,,,,,,,,
0.291462561024733,-0.111341255383338,,,,,,,,,
-0.115595087199513,-0.197271052697095,,,,,,,,,
-0.115595087199513,-0.197271052697095,,,,,,,,,
-0.115595087199513,-0.197271052697095,,,,,,,,,
